Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:55qc4XQRJlfIZX1zeq0Dkm,"Coming On Strong","Armada Music - 20 Years","Signum;Scott Mac",2023-06-01,199719,11,false,armadamusicofficial,2025-10-24T02:02:04Z,"trance,hard house,progressive trance","Armada Music Albums",0.708,0.898,3,-10.977,0,0.0477,0.0408,0.818,0.169,0.55,137.005,4
spotify:track:1LSCCzf82NdZ5iGsZG1zPH,"My Lexicon","My Lexicon","Sander Kleinenberg",2000-05-26,218760,31,false,armadamusicofficial,2025-10-24T02:02:04Z,"future house","Armada Music",0.616,0.98,6,-6.241,0,0.0364,0.00044,0.903,0.0993,0.867,134.013,4
spotify:track:19hVZkLX4c2yH8zqydZYgr,"Promised Land - Cosmic Gate's No Gravity Remix","Promised Land (Cosmic Gate's No Gravity Remix)","Joe Smooth;Cosmic Gate",2020-08-07,246964,9,false,armadamusicofficial,2025-10-31T03:02:04Z,"chicago house,acid house,trance,progressive trance","Armind",0.618,0.714,9,-6.234,1,0.0338,0.0321,0.000433,0.0973,0.0766,127.985,4
spotify:track:1vbGNBZ9P4dsVipQMbsDo0,"Fly Away","Armada Music - 20 Years","Vincent de Moor",2023-06-01,201760,13,false,armadamusicofficial,2025-10-24T02:02:04Z,"trance,progressive trance","Armada Music Albums",0.643,0.941,5,-6.447,0,0.0433,0.00882,0.00444,0.356,0.56,137.985,4
spotify:track:0O1DKj5McWEljwp7rDwqJR,"Castamara","Trance Top 1000 - The Legends","Jonas Steur",2019-01-25,180560,16,false,armadamusicofficial,2025-10-03T02:02:04Z,"trance,progressive trance","Armada Music Albums",0.178,0.829,6,-10.014,1,0.0359,0.0000663,0.896,0.375,0.318,138.022,4
spotify:track:6SSOvcytczWfJTcFNWu6xN,"Airport - Radio Edit","Airport","Photographer",2012-11-12,282616,30,false,armadamusicofficial,2025-10-24T02:02:04Z,"trance,progressive trance","Monster Digital",0.416,0.995,1,-6.744,1,0.0473,0.00118,0.66,0.387,0.166,140.002,4
spotify:track:648rGJG0LQij6dejJfXQcZ,"Loops & Tings","Armada Collected: Markus Schulz","Markus Schulz;Ferry Corsten",2014-10-17,207640,18,false,armadamusicofficial,2025-10-31T03:02:04Z,"trance,progressive trance","BEAT Music Fund",0.611,0.895,8,-4.875,1,0.0364,0.00106,0.0163,0.139,0.102,131.996,4
spotify:track:4wiDWNKIAQrNg0X6FIFXIX,"Say Hello - Paul van Dyk Remix","Say Hello","Deep Dish;Paul van Dyk",2005-07-02,186427,16,false,armadamusicofficial,2025-10-24T02:02:04Z,"trance,progressive trance","Armada Music",0.582,0.918,2,-5.79,0,0.0345,0.0000489,0.796,0.173,0.512,136.007,4
spotify:track:2MGfBZ5OOnZxyeYEjhJNHu,"The Age Of Love - Jam & Spoon Watch Out For Stella Radio Edit","Armada Music - Trance Legacy II","Age Of Love;Jam & Spoon",2023-12-15,203146,14,false,armadamusicofficial,2025-10-24T02:02:04Z,"techno,eurodance,trance","Armada Music Albums",0.684,0.73,1,-8.882,1,0.0412,0.00981,0.851,0.133,0.536,129.952,4
spotify:track:2nB40CFTZgPpnGoyztRI5p,"Love Stimulation - Paul van Dyk's Lovemix (Hörfunk-Edit)","The World Of Trance (40 Biggest Trance Hits Ever) - Armada Music","Humate;Paul van Dyk",2015-09-25,212053,26,false,armadamusicofficial,2025-10-24T02:02:04Z,"trance,progressive trance","Armada Music Albums",0.455,0.819,9,-8.55,0,0.0443,0.000025,0.961,0.12,0.427,133.975,4
spotify:track:0hdpXM0UbYRcFvWWiPh6ov,"Diving Faces","Trance Legacy III","Liquid Child",2025-01-24,221879,11,false,armadamusicofficial,2025-10-24T02:02:04Z,"trance","Armada Music Albums",0.731,0.786,0,-10.527,1,0.035,0.00644,0.942,0.0934,0.397,137.959,4
spotify:track:1jxVRXHqJKPzyhDQBmT6vU,"Everytime - Nalin & Kane Mix","25 Years, Vol. 3","Lustral;Nalin & Kane",2023-02-03,249022,53,false,armadamusicofficial,2025-10-24T02:02:04Z,"trance","Armada Music Albums",0.675,0.862,7,-6.526,1,0.033,0.00208,0.732,0.0953,0.217,133.011,4
spotify:track:5iUjPhlrLWVqNnRrtdYlJo,"Beachball - Vocal Mix","Trance Legacy III","Nalin & Kane",2025-01-24,234160,11,false,armadamusicofficial,2025-10-24T02:02:04Z,"trance","Armada Music Albums",0.78,0.78,0,-8.142,1,0.0456,0.0182,0.137,0.386,0.615,134.007,4
spotify:track:5zwlLwumtp4SXGQbo5Q2VJ,"Adagio For Strings","Trance 100 - 2023","System F",2023-03-10,201625,17,false,armadamusicofficial,2025-10-24T02:02:04Z,"trance","Armada Music Albums",0.285,0.89,1,-4.98,1,0.0591,0.0000384,0.949,0.0937,0.0344,134.99,4
spotify:track:2CKeGFYk5RDJL6GGW5Aiq9,"Punk","Armada Club Classics","Ferry Corsten",2021-12-29,219133,11,false,armadamusicofficial,2025-10-24T02:02:04Z,"trance,progressive trance","Armada Music Albums",0.512,0.794,7,-8.377,1,0.0298,0.0000353,0.894,0.0477,0.208,135.038,4
spotify:track:6LNiKJiTzOqTyHevbHSs04,"Solarcoaster","Armada Music - Trance Legacy II","Solarstone",2023-12-15,215280,12,false,armadamusicofficial,2025-10-24T02:02:04Z,"trance,progressive trance","Armada Music Albums",0.513,0.949,3,-8.304,0,0.0347,0.0902,0.933,0.109,0.711,135.964,4
spotify:track:5nXIeBjKVUPfbfWPHChkoW,"Janeiro","Janeiro","Solid Sessions",2000-07-06,206253,21,false,armadamusicofficial,2025-10-24T02:02:04Z,"trance","Armada Music",0.601,0.785,11,-7.171,1,0.0391,0.000426,0.00483,0.108,0.475,132.092,4
spotify:track:51AIpARIXnMkruIUcNZqfW,"U (I Got A Feeling) - V-Mix","U (I Got A Feeling)","Scot Project",2024-02-02,203031,9,false,armadamusicofficial,2025-10-29T15:47:38Z,"trance,hard house,acid techno","BEAT Music Fund",0.744,0.972,8,-7.084,1,0.0774,0.272,0.731,0.108,0.413,141.848,4
spotify:track:3LMH3VdtWuNhAhgwQhD79g,"Children - Radio Edit","60 Best Trance Hits Ever, Vol. 2","Robert Miles",2013-03-22,242000,0,false,armadamusicofficial,2025-10-24T02:02:04Z,"trance,eurodance","Armada Music Albums",0.61,0.824,0,-7.81,1,0.0339,0.000352,0.782,0.0648,0.466,137.056,4
spotify:track:1s7qr6aDKY4iTlvH8oB50X,"Exploration Of Space","Armada Music - Trance Legacy II","Cosmic Gate",2023-12-15,216360,17,false,armadamusicofficial,2025-10-24T02:02:05Z,"trance,progressive trance","Armada Music Albums",0.631,0.912,9,-7.591,0,0.0362,0.0346,0.539,0.0729,0.329,138.043,4
spotify:track:0l2pZ1J5A8yXdbmxNGPN7d,"The New World","Armada Music - 20 Years","Markus Schulz",2023-06-01,167773,10,false,armadamusicofficial,2025-10-24T02:02:05Z,"trance,progressive trance","Armada Music Albums",0.535,0.814,9,-7.264,0,0.0373,0.00151,0.765,0.38,0.141,135.993,4
spotify:track:1UBjEQzgq6hjmHln3Fvw8t,"Mystery Land - Radio Edit","Mystery Land","Y-Traxx",1995-01-01,239295,39,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance","Carrera Records",0.522,0.982,0,-7.276,1,0.0951,0.0174,0.847,0.166,0.0385,131.894,4
spotify:track:5aBLOHT6f4gfwMRhyIORR3,"M - Above & Beyond Remix","A State Of Trance Classics, Vol. 13 (The Full Unmixed Versions)","Ayumi Hamasaki;Above & Beyond",2018-11-09,241500,13,false,armadamusicofficial,2026-01-30T03:02:23Z,"j-pop,trance,progressive trance,progressive house","Armada Music Bundles",0.564,0.965,10,-6.352,0,0.0612,0.0101,0.261,0.536,0.294,137.979,4
spotify:track:1WvSgaK7BVw6zoGVfiUw8T,"Cry - Rank 1 Remix","Out Of The Blue (Remastered)","System F;Rank 1",2010-02-22,516640,19,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Premier",0.615,0.732,1,-8.662,0,0.0342,0.000757,0.246,0.0872,0.437,138.048,4
spotify:track:1DI22IBZ5qobgLF6Lmex4i,"Body Shine","Body Shine","Billy Hendrix;Three 'N One",2011-08-28,236000,12,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,melodic techno","Armada Zouk",0.623,0.964,7,-6.342,1,0.0629,0.0384,0.891,0.335,0.506,132.013,4
spotify:track:21jO16ka3N4a65b14e7taN,"Hold That Sucker Down - Charlotte de Witte Trance Remix Edit","Hold That Sucker Down (Charlotte de Witte Remix)","Jerome Isma-Ae;Charlotte de Witte",2020-04-24,242907,43,false,armadamusicofficial,2026-01-30T03:02:23Z,"progressive house,trance,progressive trance,melodic techno,techno,acid techno,hard techno,tekno","BEAT Music Fund",0.717,0.883,11,-12.679,0,0.0604,0.0062,0.848,0.127,0.201,133.005,4
spotify:track:1ABRhft3atwd5itDELR0jD,"Komodo","Komodo","Lilly Palmer;Mauro Picotto",2025-08-15,201100,51,false,armadamusicofficial,2026-01-30T03:02:23Z,"techno,hard techno,acid techno,trance,hard house,electronic classical,italo dance","Armada Music",0.659,0.91,6,-4.717,0,0.0951,0.000842,0.225,0.113,0.134,145.945,4
spotify:track:6Cfm3jjV3yk9JEb5L2ZtXJ,"Ayla - DJ Taucher Radio Edit","Trance Top 1000 - Selection 002","Ayla;Taucher",2013-06-21,222746,14,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance","ARVA",0.691,0.882,9,-8.5,0,0.0417,0.0922,0.611,0.203,0.571,144.044,4
spotify:track:71rd5QeEuLiU9dSCvYP5Kr,"9 PM (Till I Come)","60 Best Trance Hits Ever","ATB",2011-09-09,199520,15,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance","Armada Music Albums",0.675,0.966,9,-4.292,0,0.0515,0.0661,0.953,0.0692,0.827,130.256,4
spotify:track:6D3VSc3JH9r7kJGY0wzpti,"Fiji (Lange Radio Edit) [Atlantis vs Avatar]","Fiji (Lange Radio Edit) [Atlantis vs Avatar]","Atlantis;Avatar;Miriam Stockley;Lange",2019-09-27,266174,44,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance,new age,celtic,classical crossover","Scuna Music",0.523,0.97,0,-4.979,0,0.0539,0.000671,0.465,0.459,0.436,137.858,4
spotify:track:50gIsOP10UMrUa1jFF6YpQ,"Sunrise - Radio Edit","A State Of Trance Classics, Vol. 8","Ratty",2013-10-11,196666,13,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance","Armada Music Albums",0.253,0.966,5,-9.43,0,0.0721,0.000452,0.349,0.111,0.0684,144.014,4
spotify:track:3bORtU89mmxzrRy32Elv02,"Home","Home","Coast 2 Coast;Discovery",2001,209300,35,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","ARVAS",0.363,0.956,0,-4.15,0,0.0551,0.00334,0.804,0.112,0.125,134.992,4
spotify:track:6GGGUEzZGwdAymUUV5SAF0,"We Are Alive","Trance Top 1000 Selection, Vol. 6","Paul van Dyk",2015-03-06,186293,0,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","ARVA",0.623,0.901,6,-6.054,1,0.032,0.0135,0.024,0.369,0.33,134.691,4
spotify:track:1y8eOLHSiTlWyqCcPPaJl9,"Red Snapper","Trance Legacy III","K90",2025-01-24,217978,11,false,armadamusicofficial,2026-01-30T03:02:23Z,"hard house,trance","Armada Music Albums",0.612,0.997,5,-5.504,0,0.0388,0.00000577,0.861,0.305,0.0829,143.374,4
spotify:track:6Apw8LhOIIJnvdANpfF5sG,"Alderaan - The Thrillseekers vs Rapid Eye Mix","Chronicles of Emotions, Vol. 1 (Mixed by SUPERSTRINGS)","Rapid Eye;The Thrillseekers",2025-12-19,192848,12,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music Albums",0.547,0.991,10,-6.513,0,0.0627,0.0000903,0.876,0.0474,0.0355,138.003,4
spotify:track:7v4J6QfxOM19QhrxhWB0r1,"Empire Of Hearts","Empire Of Hearts","GAIA",2014-03-24,198186,44,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armind",0.497,0.931,7,-8.73,0,0.0735,0.00128,0.882,0.354,0.286,131.954,4
spotify:track:2NEn8WMyFtKWdu9Cf5WMeZ,"Lizard (V2)","Lizard (V2)","Mauro Picotto",2024-09-06,194381,21,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,hard house,electronic classical,italo dance","Armada Music",0.717,0.823,4,-7.253,0,0.0392,0.00448,0.835,0.116,0.156,137.036,4
spotify:track:2ljF5Cdpsc8tQXB5FLiIeJ,"Imagine","Armin Anthems Top 100 (Ultimate Singles Collected)","Armin van Buuren",2014-11-28,243532,28,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance,progressive house,electronica,edm","Armada Music Albums",0.476,0.942,7,-8.015,0,0.0354,0.0000967,0.939,0.115,0.105,135.978,4
spotify:track:1ND9iUPnXldzcP0ZrZPdYn,"Eternity - Original IC Edit","Trance - The Early Years (1997-2002)","Alibi;Armin van Buuren",2012-09-21,215186,16,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance,progressive house,electronica,edm","ARVA",0.508,0.937,6,-8.609,0,0.0501,0.00127,0.855,0.0677,0.725,140.011,4
spotify:track:21W1wDYBxdV6bvQcpzZr2U,"Madagascar - Radio Edit","Trance Mission","Paul Oakenfold",2014-06-20,209565,19,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance","BEAT Music Fund",0.242,0.995,10,-4.974,0,0.0624,0.00006,0.895,0.469,0.092,138.007,4
spotify:track:6EKQC2PHF0zEAFjNJYCKqw,"Zeitansage - Trance Mix","Chronicles of Emotions, Vol. 1 (Mixed by SUPERSTRINGS)","The Joker",2025-12-19,178285,14,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance","Armada Music Albums",0.596,0.96,2,-5.598,0,0.0367,0.0028,0.88,0.34,0.51,140.005,4
spotify:track:322anibofdMqR2T8xT3Ugj,"Ways and Means - Paul van Dyk Remix","25 All Time Trance Classics, Vol. 1","Jon O'Bir;Paul van Dyk",2012-06-29,465106,12,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music Albums",0.628,0.951,1,-6.892,1,0.0436,0.00094,0.752,0.637,0.0523,137.993,4
spotify:track:4JSr1NlTG5EjbCL9T1WoFn,"Open Your Eyes - Radio Edit","Trance Mission","Paul Oakenfold",2014-06-20,216716,30,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance","BEAT Music Fund",0.557,0.986,7,-5.024,1,0.0381,0.0000852,0.819,0.334,0.135,134.001,4
spotify:track:4npbmZAbWmFFuunFcCKcAw,"Flowtation","Trance Top 1000 - Ibiza Anthems Mini Mix 3","Vincent de Moor",2019-08-30,230207,15,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music Albums",0.652,0.992,8,-5.293,1,0.0386,0.00759,0.735,0.221,0.761,139.685,4
spotify:track:2m5Mxz4k24gm9oxCyLbHtg,"Casino (Classic Bonus Track) - Stoneface & Terminal Remix","A State of Trance Radio Top 50 - 2025, Vol. 3 (Selected by Armin van Buuren)","Nu NRG;Stoneface & Terminal",2025-10-10,168099,15,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","A State of Trance",0.474,0.998,4,-6.491,0,0.0797,0.0000563,0.966,0.321,0.238,142.991,4
spotify:track:6ekMK6fzo0A0ONii31D006,"Awakening - Radio Edit","Trance Mission","Paul Oakenfold",2014-06-20,213333,19,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance","BEAT Music Fund",0.571,0.972,6,-7.033,0,0.0463,0.00145,0.694,0.0682,0.7,134.989,4
spotify:track:2vBaKPWiomOLICEXVK0zSz,"Orbion","Armin Anthems Top 100 (Ultimate Singles Collected)","Armin van Buuren",2014-11-28,169746,21,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance,progressive house,electronica,edm","Armada Music Albums",0.423,0.943,6,-8,1,0.038,0.000118,0.969,0.349,0.335,133.033,4
spotify:track:7GJjKVSCOidzAlSdHNciUu,"Tenshi","Tenshi","Gouryella",2000-12-19,227546,41,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Flashover Recordings",0.49,0.919,10,-9.432,0,0.049,0.0000181,0.855,0.241,0.272,138.009,4
spotify:track:1tKI6P1MB9LYEda5tR8MjB,"Blueberry","A State Of Trance Classics, Vol. 14","Probspot",2020-03-06,217018,11,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music Bundles",0.699,0.885,10,-7.531,1,0.0479,0.00131,0.78,0.103,0.445,127.981,4
spotify:track:14eOqzLgSAvBrJWrPHpCXy,"If You Want Me","If You Want Me","Warrior",2002-07-04,230992,13,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance","Armada Music",0.582,0.774,2,-7.417,1,0.0553,0.0081,0.684,0.389,0.151,134.999,4
spotify:track:3uw6UYwTa0ySweR43aIWCl,"Serenity","Trance Top 1000 - The Best Of","Armin van Buuren;Jan Vayne",2010-12-17,176560,23,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance,progressive house,electronica,edm","Armada Music Albums",0.547,0.957,5,-8.126,1,0.0501,0.0019,0.903,0.0678,0.12,135.982,4
spotify:track:3fpLSoiRIWfPcQ3GJegRHw,"Reflect - Original 1996 Short Mix","Reflect","Three 'N One",2009-07-06,232560,42,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance","Armada Music Albums",0.787,0.751,4,-11.101,0,0.0472,0.0148,0.943,0.0557,0.283,134.997,4
spotify:track:2OhgPtpQUeRLHIZneR6fxi,"Luvstruck - Atlantis Ita Vocal Remix","Chronicles of Emotions, Vol. 1 (Mixed by SUPERSTRINGS)","Southside Spinners;Atlantis ITA",2025-12-19,176676,19,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance","Armada Music Albums",0.508,0.977,2,-4.593,0,0.0554,0.000995,0.946,0.141,0.477,139.989,4
spotify:track:0k1DhjYXYSJJO70jOKClrZ,"We Feel - Re:Locate Mix","A State of Trance - Classics Top 10, Vol. 8","Re:Locate;Cliff Coenraad",2025-09-25,178285,12,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","A State of Trance",0.511,0.966,7,-7.907,1,0.0843,0.0000908,0.769,0.198,0.257,140.005,4
spotify:track:5bdmsMmb8uYt7TKrfNYEdy,"The Opera Song (Brave New World)","Brave New World (The Opera Song)","Jurgen Vries;CMC",2003-01-20,212658,41,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance","ARVAS",0.441,0.93,11,-4.755,0,0.0795,0.000135,0.0651,0.429,0.258,136.018,4
spotify:track:75cYyQAQpOmCI0Nyhl3Gcg,"Eye Of Horus - Ronski Speed Radio Edit","Eye Of Horus (Remixes)","Aly & Fila;Ronski Speed",2003-07-20,220336,26,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music",0.458,0.965,6,-7.301,0,0.0457,0.0443,0.886,0.895,0.369,137.977,4
spotify:track:3bupH9r8ZlCeLGMvlyL7rE,"J'ai Envie De Toi","J'ai Envie De Toi","GAIA",2012-03-05,167272,47,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armind",0.556,0.959,1,-7.618,1,0.0457,0.000378,0.842,0.666,0.465,132.004,4
spotify:track:0IY72gpZI2tOuK9P2YaFuC,"Heaven Will Come - Lange Remix","25 Years, Vol. 4","The Space Brothers;Lange",2023-09-22,185293,16,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music Albums",0.525,0.9,9,-8.108,0,0.0581,0.177,0.395,0.0895,0.519,139.843,4
spotify:track:6aKkkfA8L94xOkq2DzRGEz,"Did I Dream (Song To The Siren)","Trance Top 1000 - The Pioneers","Lost Witness",2021-08-27,205750,13,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,happy hardcore","Armada Music Albums",0.266,0.909,7,-8.842,0,0.0452,0.181,0.482,0.112,0.0667,134.994,4
spotify:track:5rjKpeErhMzG7y38zIvVSd,"Invasion (ASOT 550 Anthem)","Invasion (A State Of Trance 550 Anthem)","W&W",2012-02-27,168181,26,false,armadamusicofficial,2026-01-30T03:02:23Z,"big room,edm","A State of Trance",0.451,0.902,7,-3.384,0,0.115,0.0148,0.959,0.0797,0.191,131.93,4
spotify:track:1UhHgUddUt2L7siqPsOoU7,"An Angel's Love","An Angel's Love","Alex M.O.R.P.H.;Sylvia Tosun",2011-11-07,185400,49,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance,breakbeat,funkot","A State of Trance",0.401,0.997,0,-4.373,0,0.0959,0.00028,0.258,0.506,0.0877,136.99,4
spotify:track:6Xjg2H3FwNzWboZ0URClBq,"If You Should Go - Aly & Fila Remix","A State Of Trance Classics, Vol. 13 (The Full Unmixed Versions)","Armin van Buuren;Susana;Aly & Fila",2018-11-09,265750,13,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance,progressive house,electronica,edm","Armada Music Bundles",0.512,0.96,2,-5.43,0,0.0445,0.000258,0.0573,0.267,0.115,139.907,4
spotify:track:1zL90PryPUsQu8V8MAOppV,"Lift Off","A State of Trance - Classics Top 10, Vol. 7","Olmec Heads",2025-09-04,187669,14,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance","A State of Trance",0.524,0.973,1,-6.974,1,0.0358,0.0000461,0.868,0.241,0.488,145.982,4
spotify:track:4FoYOmePowTzzz80ZzAfRf,"Sweetest Dreams - Ferry Corsten Remix","Sweetest Dreams (Ferry Corsten Remix)","Corderoy;Ferry Corsten",2004-02-06,186857,12,false,armadamusicofficial,2026-01-30T03:02:23Z,"future house,trance,progressive trance","Armada Music",0.416,0.844,1,-10.584,0,0.0347,0.0000517,0.481,0.0798,0.0701,140.02,4
spotify:track:5io4BjJw8ZEnVEWPq3PrRZ,"An Angel's Love - Andrew Rayel Aether Radio Edit","Mystery Of Aether","Alex M.O.R.P.H.;Sylvia Tosun;Andrew Rayel",2013-09-20,212000,31,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance,breakbeat,funkot","ARVA",0.497,0.84,0,-2.791,0,0.0596,0.0308,0.000387,0.087,0.273,133.907,4
spotify:track:33kxO1CGKUz6LFcmKoEVOw,"1998 - Kay Cee 1999 Radio Mix","1998 (Remixes)","Binary Finary;Kay Cee",2000-12-18,187777,49,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance","Armada Music",0.643,0.845,6,-9.335,0,0.0317,0.00313,0.685,0.147,0.615,134.012,4
spotify:track:404JIFQarweNIKKyie2Mjs,"Flash - CJ Bolland Mix","Flash (CJ Bolland Mix)","BBE;CJ Bolland",2025-07-18,192000,12,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,big beat,uk garage,hardcore techno,techno","Armada Music",0.707,0.878,0,-13.572,1,0.0491,0.0197,0.861,0.0695,0.387,129.95,4
spotify:track:0KMxoP4BZ1mLAnr2qzLmeZ,"Carte Blanche (Classic Bonus Track) - Ronald van Gelderen Remix","A State of Trance Radio Top 50 - 2025, Vol. 2 (Selected by Armin van Buuren)","Veracocha;Ronald van Gelderen",2025-08-01,185344,15,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance","A State of Trance",0.551,0.948,8,-7.495,1,0.121,0.00476,0.0172,0.0822,0.0967,137.934,4
spotify:track:4EAmQ5l1EzCDPjCfqYwcAN,"Flash - UK Radio Edit","Flash (Mixes)","BBE",2025-08-01,237866,15,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance","Armada Music",0.674,0.836,7,-11.689,0,0.0347,0.0878,0.763,0.387,0.119,139.889,4
spotify:track:12eiYZhWyY49EjbLlmbNuA,"Tuvan","Armada Music - 20 Years","GAIA",2023-06-01,170360,10,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music Albums",0.518,0.888,7,-7.539,1,0.0486,0.0013,0.908,0.203,0.289,131.984,4
spotify:track:2l7wHCY9OxQVLr0SLhY2bv,"Let The Light Shine In - Jono Grant Vocal Mix","A State of Trance - Classics Top 10, Vol. 8","Darren Tate;Jono Grant",2025-09-25,180214,12,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance,synthwave","A State of Trance",0.462,0.882,5,-8.759,1,0.06,0.000149,0.111,0.371,0.4,140.017,4
spotify:track:4q0oTDOVbp2Ncl4mME289w,"The Fusion","A State Of Trance - 15 Years","Omnia;Ira",2016-09-30,155986,17,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music Albums",0.553,0.922,3,-4.534,0,0.0492,0.000229,0.000463,0.3,0.28,129.009,4
spotify:track:0rdwmsYNMrIBBnNrj0CAjT,"An Angel's Love - Breakbeat Mix","An Angel's Love (Breakbeat Mix)","Alex M.O.R.P.H.;Sylvia Tosun",2025-01-28,149093,66,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance,breakbeat,funkot","A State of Trance",0.474,0.951,10,-6.505,0,0.0322,0.0000184,0.788,0.105,0.556,131.984,4
