Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:0SSFYYsvUqgYo62kYIkMbV,"Wait till I'm a Little Older","Sweet Soweto","The Minerals",1976-09-13,174354,0,false,thegoteam2013,2024-06-20T17:10:06Z,"","The Gallo Record Company Vault",0.621,0.625,10,-13.532,1,0.0542,0.301,0.0212,0.203,0.895,140.986,4
spotify:track:7neqPCbFGOGAEREslYJNmb,"Across 110th Street","The Black Motion Picture Experience","The Cecil Holmes Soulful Sounds",2011-06-01,144400,0,false,thegoteam2013,2024-06-24T13:26:03Z,"breakbeat","Soundtrack Classics",0.51,0.642,11,-7.658,0,0.0723,0.146,0.93,0.0568,0.73,131.485,4
spotify:track:09kTLIgo6bBGAWeMSIsjua,"stop wasting your time","absent-minded","Controller 7",2022-06-14,75569,0,false,thegoteam2013,2024-06-26T14:07:02Z,"experimental hip hop","Grey Carpet Records",0.594,0.509,1,-6.499,1,0.0398,0.315,0.77,0.0789,0.962,184.016,4
spotify:track:3ZW5z3RZjCWTnIFAvNDWXj,"Say-Ay","Spilf & Spool _Rawfiles","KRETEK",2020-03-15,44000,0,false,thegoteam2013,2024-06-26T14:44:33Z,"lo-fi beats","1133007 Records DK",0.579,0.584,4,-11.4,0,0.261,0.494,0.567,0.162,0.206,80.086,4
spotify:track:3Ym9eNuXtQKZPHrdkhwXkp,"Megève Mont d'Arbois","Du Jazz à L'Electro 1965-1975","François de Roubaix",2022-09-22,130500,3,false,thegoteam2013,2024-06-27T13:30:44Z,"musique concrète","CTM Entertainment Belgium",0.468,0.432,7,-15.124,0,0.0295,0.00904,0.000743,0.123,0.443,106.97,4
spotify:track:5GTlKeOEf3VKBskeIsHD9d,"Black Jack - Colonna sonora del film ""Kid il monello del west""","Hommage to Enrico Simonetti","Enrico Simonetti",2015-01-01,100775,0,false,thegoteam2013,2024-06-27T14:01:36Z,"","Cinevox Record",0.402,0.232,2,-17.886,1,0.0303,0.725,0.88,0.202,0.666,73.068,4
spotify:track:4v8FereO4AWyRlG1sbQ9Re,"The Hump","Eccentric Soul: The Tragar & Note Labels","The Knights",2008-10-21,128052,3,false,thegoteam2013,2024-06-28T18:10:10Z,"northern soul","Numero Group",0.763,0.606,2,-9.112,1,0.0339,0.129,0.0000143,0.38,0.903,119.178,4
spotify:track:7phSrOzinXNNSLlvMF73fP,"Why I Love You","The Ultimates","The Ultimates",2019-08-27,228394,24,false,thegoteam2013,2024-07-01T16:17:02Z,"philly soul,northern soul","Valentine Records",0.574,0.507,0,-5.327,1,0.027,0.779,0,0.135,0.432,92.56,4
spotify:track:5llve7K75vR4ped69MTb3J,"The Other Guy","Afterschool Special: The 123s of Kid Soul","The Mighty Mustangs",2016-09-16,168880,1,false,thegoteam2013,2024-07-09T10:27:50Z,"","Numero Group",0.518,0.504,0,-6.164,1,0.0556,0.764,0.0000373,0.395,0.879,115.604,4
spotify:track:6ibc4HzONBg1T5juA3qqyn,"Sometime in the Morning","The Best of The Monkees","The Monkees",2008-07-01,148026,27,false,thegoteam2013,2024-07-16T10:40:04Z,"","Rhino",0.398,0.589,9,-6.411,1,0.0347,0.0605,0.0106,0.243,0.3,126.844,4
spotify:track:3wV0tOsWbi5LYnPJJSwBRy,"Lindy-Lou","Hyacinths and Thistles","The 6ths;Miho Hatori",2000-09-05,105440,0,false,thegoteam2013,2024-07-26T16:35:14Z,"jangle pop","Merge Records",0.479,0.146,7,-13.34,1,0.0373,0.988,0.000683,0.119,0.658,97.281,4
spotify:track:52Wvl8ZDJKrmLYpnr9aT4C,"My Dear Life","Mariangela","Mariangela Celeste;Vangelis",1975-05-01,221622,30,false,thegoteam2013,2024-08-05T13:39:24Z,"new age","Cobalt Music - Helladisc S.A. (GR)",0.406,0.515,4,-9.356,1,0.029,0.583,0.0761,0.137,0.359,146.257,4
spotify:track:5zzFFbU8RH6c7PABGgujxK,"Papaya - Colonna sonora del film ""La polizia ha le mani legate""","Cinevox Best B-sides (Top 100 Tracks from the Label's 45rpms)","Stelvio Cipriani",2015-01-01,150929,0,false,thegoteam2013,2024-08-25T14:39:59Z,"","Cinevox Record",0.568,0.626,2,-9.41,0,0.0646,0.278,0.741,0.098,0.74,85.353,4
spotify:track:3ENi1AkXT62LA4ULCpHtSk,"Lever Street","The Contino Sessions","Death In Vegas",1999,219533,13,false,thegoteam2013,2024-09-08T17:18:20Z,"big beat,trip hop","Sony Music UK",0.426,0.369,0,-12.136,1,0.0338,0.376,0.856,0.0966,0.144,87.986,3
spotify:track:0DgXqxpLdGKmBFLsEPft8D,"My Cutie","Shaggs' Own Thing","The Shaggs",2020-07-17,135440,0,false,thegoteam2013,2024-09-20T14:21:12Z,"proto-punk","Light In The Attic Records",0.417,0.119,0,-19.473,1,0.0375,0.907,0.000404,0.11,0.372,129.94,4
spotify:track:530dXiqzSKzIoFLOuurb4P,"Papier Mache","Behold","Parsnip",2024-04-26,116826,1,false,thegoteam2013,2024-10-12T11:16:59Z,"egg punk,jangle pop","Upset The Rhythm",0.531,0.601,2,-7.689,1,0.0312,0.291,0.0108,0.293,0.743,85.918,4
spotify:track:6kqSTPhDvZCVZ2LJyhyqlI,"Crayon","Up In Flames (Special Edition)","Caribou",2003-03-31,160306,20,false,thegoteam2013,2024-10-12T13:37:47Z,"idm","People Eating Fruit Records",0.56,0.689,2,-8.999,1,0.0297,0.538,0.658,0.34,0.583,160.648,4
spotify:track:6s2Ly2ULRcY7R8zWem1352,"Big City (Everybody I Know Can Be Found Here)","Big City - Drive","Spacemen 3",2020-08-21,515893,19,false,thegoteam2013,2024-10-15T11:27:52Z,"space rock,neo-psychedelic,shoegaze,psychedelic rock,dream pop","Space Age Recordings",0.591,0.754,7,-11.745,0,0.0415,0.043,0.224,0.0593,0.0658,109.183,4
spotify:track:0QQwHrTmj1wAKgQpxwW7HN,"Walking","Khaen Solo, Vol.1","Pat's Soundhouse",2024-09-15,119406,0,false,thegoteam2013,2024-10-28T13:08:04Z,"","Pat's Soundhouse",0.629,0.401,6,-13.696,1,0.0509,0.967,0.983,0.227,0.355,103.282,4
spotify:track:53WwafMEQomQIiNwroEUNN,"Peppermint Lump","The Stiff Singles (Vol.3)","Angie",2006-04-20,212133,2,false,thegoteam2013,2024-11-02T16:11:57Z,"french rap,french r&b","Stiff Records",0.617,0.613,6,-12.507,1,0.0326,0.3,0.000144,0.345,0.623,130.896,4
spotify:track:0xF9xdi5cI0fi7ZgC7MrzZ,"Getting Nowhere Fast","Pleasure","Girls At Our Best!",1981,120573,26,false,thegoteam2013,2024-11-09T12:05:05Z,"riot grrrl,post-punk,jangle pop","Cherry Red Records",0.365,0.933,2,-5.201,1,0.0467,0.00427,0.899,0.252,0.782,139.292,4
spotify:track:6M7VI6LPiV4Xo27xWHaIBU,"Tomorrow Waits for Today","Federal Duck","Federal Duck",1968,185517,36,false,thegoteam2013,2024-11-09T18:08:59Z,"acid rock,psychedelic rock","HHO",0.407,0.213,5,-17.451,0,0.0332,0.148,0.782,0.147,0.788,105,4
spotify:track:1gGaxNmrPTDt6rIyuJTF5m,"Oh, Yeah","Take It Easy With Hip Hop","The Jackson Two",2021-09-03,432440,0,true,thegoteam2013,2024-11-23T13:29:43Z,"jazz funk","Cash Beats Music",0.91,0.878,11,-5.495,0,0.271,0.376,0,0.162,0.93,118.58,4
spotify:track:2tBxmZxbqFKhlvb7wWKDnz,"Title Theme","A Game For All Who Know: The H & F Recordings Box","Tomorrow Come Sunday",2017-10-27,159600,1,false,thegoteam2013,2024-11-23T15:15:34Z,"","Cherry Red Records",0.348,0.403,7,-9.372,1,0.0312,0.503,0.00843,0.0931,0.576,134.63,4
spotify:track:5xmbmlWomQWEPvweanPNsd,"House for Sale","Le Beat Bespoké 9","Val McKenna",2021-02-05,120223,2,false,thegoteam2013,2024-11-24T16:34:31Z,"northern soul","Detour Records",0.475,0.745,10,-6.844,1,0.0621,0.0774,0.000022,0.431,0.655,98.102,4
spotify:track:47xGWbDR6JrqYupQBVfFOq,"Hawthorn","Music for Autumn Lovers","Scrimshire",2024-11-01,174840,5,false,thegoteam2013,2024-11-28T19:06:20Z,"nu jazz,indie jazz","Albert's Favourites",0.196,0.255,8,-14.811,1,0.0589,0.986,0.924,0.0939,0.0522,78.333,1
spotify:track:1QKaIymFHdXcSiXrhVWboK,"Je reviendrai","Collection de chanson rares des groupes des années 60 Volume 16","Les gamines;Les introuvables",2009-10-31,162146,0,false,thegoteam2013,2024-11-29T13:43:56Z,"french pop,indie soul,doo-wop,variété française","Disques Mérite",0.628,0.456,1,-7.201,1,0.0232,0.751,0,0.164,0.61,104.692,4
spotify:track:77V7drRePc1MqNbThCF2xg,"L'Italia vista dal cielo - Pastorale","L'Italia vista dal cielo (Original Motion Picture Soundtrack)","Piero Piccioni",1972,66986,1,false,thegoteam2013,2024-11-30T15:48:17Z,"","EMI General Music srl",0.212,0.204,5,-13.469,1,0.0371,0.973,0.816,0.242,0.402,80.006,5
spotify:track:58mrvZjP5Md0yDtVyL9HvB,"IT COMES AND GOES","Beyond The Wall Of Sound: 26 Girl Pop Gems","SADINA",2021-04-30,155173,1,false,thegoteam2013,2024-12-05T19:23:25Z,"","Oldays Records",0.279,0.682,10,-6.281,1,0.0371,0.755,0,0.0778,0.685,181.051,4
spotify:track:1wipegfMZkHgwyR3XMDuJ1,"Hater's Anthem","Metamorphosis","Infinity Song",2023-10-20,171869,45,false,thegoteam2013,2024-12-13T11:52:40Z,"","Roc Nation Records, LLC",0.603,0.648,1,-9.785,1,0.0388,0.0902,0,0.0788,0.524,97.993,4
spotify:track:2qF69EQPj0GHnWY6G3QaKE,"Indian Scriptures","The Seventeenth Century (Remastered Edition)","Felt",1986-09-08,94000,14,false,thegoteam2013,2025-01-08T09:38:51Z,"jangle pop,post-punk","Cherry Red Records",0.522,0.37,10,-13.486,1,0.0317,0.881,0.879,0.112,0.568,102.162,4
spotify:track:0javu4aPWbHqwgAkJrAsVl,"Nub","Goat (Remaster / Reissue)","The Jesus Lizard",1991,150586,31,false,thegoteam2013,2025-01-12T14:08:28Z,"noise rock,post-hardcore,grunge","Touch and Go Records",0.364,0.839,0,-8.689,1,0.0592,0.00000829,0.74,0.187,0.661,155.931,4
spotify:track:1a2JIShw5lLrJkZlbD033Q,"The Other Side","The High Life - Mystique, Glamour & Luxury","Basil Kirchin;Jack Nathan;Standard Music Library",2023-11-30,151118,0,false,thegoteam2013,2025-01-18T09:59:41Z,"musique concrète,exotica,experimental jazz,vaporwave,electroacoustic","Bucks Records",0.319,0.511,8,-11.033,1,0.0335,0.73,0.0693,0.202,0.744,97.779,4
spotify:track:6utiXjyN4dWoMNEZa2skxn,"Walk Away Renee","Walk Away Renée/Pretty Ballerina","The Left Banke",1967-02-01,164813,48,false,thegoteam2013,2025-01-22T19:41:36Z,"baroque pop","Mercury Records",0.405,0.563,9,-7.313,1,0.033,0.735,0,0.198,0.592,117.777,4
spotify:track:4iNVdv8dp78FqTR6Wn8WHf,"Nothing to Be Done","Truckload of Trouble","The Pastels",1993-05-19,232133,40,true,thegoteam2013,2025-01-26T10:53:52Z,"jangle pop","Fire Records",0.349,0.896,9,-10.59,1,0.106,0.00144,0.73,0.286,0.481,141.709,4
spotify:track:0EhoTTK23bVsYDYuTHQxMW,"Big Congratulations","Coat of Arms","Holiday Ghosts",2024-03-29,170218,8,false,thegoteam2013,2025-01-29T13:00:29Z,"egg punk,jangle pop","FatCat Records",0.466,0.913,2,-4.033,1,0.0349,0.616,0.000333,0.333,0.961,164.536,4
spotify:track:1WXsKqsXYRtqneWel6IvDq,"Mr. Hot Stuff","The Legendary Henry Stone Presents Weird World: Miami Funk, Vol. 2","The Hot Stuffs",2005-11-29,129306,1,false,thegoteam2013,2025-01-30T09:50:19Z,"","Stone Music Family, LLC",0.639,0.809,6,-4.362,1,0.141,0.721,0.00000175,0.27,0.896,98.574,4
spotify:track:1Gc7ubqlrQLgSuOipavNXM,"Four Levels Of Joy","Sorcery","Jack DeJohnette",1974-01-01,192255,24,false,thegoteam2013,2025-01-30T10:28:41Z,"jazz,jazz fusion","Craft Recordings",0.435,0.296,10,-20.869,1,0.0434,0.939,0.959,0.128,0.808,127.616,4
spotify:track:3x3Evmlg7ztlKk86GVGtvf,"ALTERNATIVE 3／第3の選択","S-F-X","Haruomi Hosono",1984,311413,5,false,thegoteam2013,2025-02-06T10:01:27Z,"city pop,shibuya-kei","NON-STANDARD",0.864,0.44,1,-8.209,1,0.193,0.524,0.524,0.0643,0.831,114.99,4
spotify:track:5YR8rjZmDqFDtFMgkvreBS,"Hit Me Now","God’s Trashmen Sent to Right the Mess","Fievel Is Glauque",2021-01-01,81546,30,false,thegoteam2013,2025-02-08T12:50:55Z,"shibuya-kei","Many Hats Distribution",0.587,0.436,8,-10.238,0,0.0474,0.958,0.22,0.299,0.618,130.196,4
spotify:track:2Gq8xtKhg7lGio1PFPuLhh,"Solid Funk","P&P Hits Hits Hits: The Complete Collection","Flame and The Sons of Darkness",2012-03-15,180226,0,false,thegoteam2013,2025-02-20T11:40:30Z,"northern soul","P&P Records",0.603,0.982,1,-7.662,1,0.0631,0.00648,0.741,0.0763,0.823,130.326,4
spotify:track:6c8Bw9akfuJKI5iPmiNBmy,"Pattern People","Up, Up And Away","The 5th Dimension",1967,181866,14,false,thegoteam2013,2025-02-26T11:26:19Z,"","Arista/Legacy",0.608,0.449,0,-11.592,1,0.027,0.283,0.0173,0.093,0.86,109.841,4
spotify:track:2Seqn4WtU8nRwLmd8QUeHV,"Rondo","Floret Silva","Kay Hoffman",1985-01-01,67373,0,false,thegoteam2013,2025-04-01T17:11:08Z,"","GUERSSEN",0.468,0.0518,9,-25.173,1,0.0422,0.000629,0.0118,0.0885,0.036,108.327,3
spotify:track:54SCkAkAxxzF2u3odd4Cof,"Savoir Faire - Single version","Savoir Faire: the best of","Family Fodder",2011-12-26,155613,20,false,thegoteam2013,2025-04-01T18:25:44Z,"post-punk,gothic rock,new wave","Jungle Records",0.41,0.772,0,-10.653,1,0.332,0.0178,0.0000515,0.108,0.547,148.57,4
spotify:track:1JRBivCye19ri5jLZ1Gdp4,"Sunset Painter","Sunset Painter","Lynn Blessing",1969-10-13,160320,0,false,thegoteam2013,2025-04-02T11:46:41Z,"","Epic/Legacy",0.398,0.147,4,-23.11,0,0.0401,0.869,0.883,0.132,0.268,93.982,4
spotify:track:3ODJrquey50KzJtmBKUGgz,"I Love Every Little Thing About You","Dig This","Bobbi Humphrey",1972-05-13,259640,8,false,thegoteam2013,2025-04-07T18:21:41Z,"jazz funk,jazz fusion,soul jazz","CM BLUE NOTE (A92)",0.597,0.89,9,-9.432,1,0.0358,0.134,0.00123,0.111,0.967,108.123,4
spotify:track:0dYyRVBE9uhoohoFA9kq16,"Double Cookin'","Double Cookin' / Is It Love","The Checkerboard Squares",2017-08-25,165185,0,false,thegoteam2013,2025-04-07T18:27:25Z,"northern soul","Ace Records",0.487,0.872,1,-5.108,1,0.0288,0.0115,0.854,0.185,0.667,136.642,4
spotify:track:3hIHeRZdoFTmJdapbHEO5E,"Pleasant Valley Sunday - Demo","The Legendary Demos","Carole King",2012-04-24,146066,23,false,thegoteam2013,2025-04-07T18:41:28Z,"singer-songwriter,folk rock","Legacy Recordings",0.452,0.605,0,-7.843,1,0.0336,0.112,0,0.157,0.429,79.757,4
spotify:track:0pTs0GvGJfij8HKhBt5Qa6,"Soul Catchers","The New World, Vol. 1","East of Midnight",1974-08-04,172832,0,false,thegoteam2013,2025-04-16T10:04:44Z,"","Aloha Got Soul",0.562,0.355,0,-10.584,1,0.0305,0.823,0,0.1,0.681,132.291,4
spotify:track:1v79GhaVcA0RpFoAydrpTt,"Me olvidarás","Clásicos De Los 60","Picnic",2017-08-10,129280,1,false,thegoteam2013,2025-04-16T11:03:16Z,"shoegaze,dream pop,indie electronic","Warner Music Group - X5 Music Group",0.454,0.367,4,-11.804,1,0.0288,0.849,0.335,0.117,0.578,115.509,4
spotify:track:5ePJT0tBpUVGoRmG3bFCYQ,"Hush, Little Baby ""Cállate, Niña""","Baby Sleep Music","Picnic",2019-11-15,206533,0,false,thegoteam2013,2025-04-16T11:15:07Z,"shoegaze,dream pop,indie electronic","Warner Music Group - X5 Music Group",0.618,0.482,6,-11.445,1,0.0326,0.806,0,0.0949,0.386,113.442,4
spotify:track:45NhzhBfEKupOT0ldW1gsM,"Daniel","Tasankokaiku","Shogun Kunitoki",2006,259760,1,false,thegoteam2013,2025-04-17T18:54:16Z,"space rock","Fonal",0.334,0.784,0,-4.286,1,0.0415,0.0251,0.907,0.24,0.101,132.004,4
spotify:track:2wlCFA5IkZLrg8J5kQCQdI,"La Cite Rouge","The B-Music of Jean Rollin 1968-1975","Acanthus",2018-01-19,92106,0,false,thegoteam2013,2025-04-21T13:11:41Z,"","Finders Keepers Records",0.355,0.778,2,-8.261,1,0.0551,0.285,0.773,0.459,0.751,87.291,4
spotify:track:6L942GTeD59BmLBtkwrh4N,"Get Together","Each One Heard in His Own Language About the Marvels of God","St. Pius X Seminary Choir",1968,293213,0,false,thegoteam2013,2025-04-22T11:30:17Z,"acid rock","Lion Productions, LLC",0.323,0.588,8,-13.371,0,0.0311,0.182,0.00000685,0.103,0.294,94.962,4
spotify:track:4b4EWSQy4pPaz66YqqRmXq,"Sulks","The Cool Scene At Cafe Bizzare","Ellie Girl & Seven Beats Sulks",2010-02-15,141920,0,false,thegoteam2013,2025-04-30T10:10:20Z,"spoken word","Cherry Red Records",0.721,0.771,6,-6.172,0,0.0493,0.845,0.617,0.112,0.532,128.036,4
spotify:track:0bhwnn2xqnBUcMZDcXNuII,"Hey Lover","Hey Lover / Stand by Me","The Daughters Of Eve",1966-02-05,144000,51,false,thegoteam2013,2025-05-01T17:56:51Z,"","USA Records a division of 43 North Broadway, LLC.",0.48,0.482,7,-11.451,0,0.0364,0.257,0.000239,0.345,0.685,128.152,4
spotify:track:1NY7geDNt2Vm0yO7SWrlL2,"Suddenly / Heaven Sent Advertisement","Quentin Tarantino's Once Upon a Time in Hollywood Original Motion Picture Soundtrack","Harold E. Weed / Dana Classic Fragrances",2019-07-26,59506,29,false,thegoteam2013,2025-05-05T08:57:53Z,"","Columbia",0.582,0.826,7,-5.777,1,0.0951,0.0409,0.0151,0.154,0.465,129.294,4
spotify:track:4bzKTQe0oCsifHl3tgzhfy,"Follow Me","Happy Together: The Very Best Of White Whale Records","Lyme & Cybelle",1999-08-10,150840,10,false,thegoteam2013,2025-05-06T18:20:15Z,"baroque pop,garage rock","Varèse Sarabande",0.559,0.735,9,-4.821,0,0.0274,0.584,0.0294,0.255,0.547,103.115,4
spotify:track:2DxkWHOBEKftNHppqBm9rq,"Ain't Got No - I Got Life - Single Version","The Complete RCA Albums Collection","Nina Simone",1967,176080,0,false,thegoteam2013,2025-05-08T14:33:39Z,"vocal jazz,soul jazz,soul,jazz,blues","RCA/Legacy",0.618,0.723,7,-10.004,1,0.0432,0.197,0,0.757,0.887,121.919,4
spotify:track:5RWSjnkfPYz3ThlFoVNz6m,"Honesty Is the Best Policy","Cult Cargo: Grand Bahama Goombay","Gospel Chandeliers",2007-05-08,208960,4,false,thegoteam2013,2025-05-08T16:56:50Z,"funk gospel","Numero Group",0.673,0.653,7,-9.01,1,0.0514,0.383,0.000151,0.293,0.817,117.882,4
spotify:track:1udqKwPVgMKYduRn1eDlra,"Can I Change My Mind","Funky Chicken","Willie Henderson And The Soul Explosions;Willie Henderson;The Soul Explosions",1970,169493,2,false,thegoteam2013,2025-05-09T14:11:54Z,"","Brunswick Records",0.541,0.593,11,-10.19,1,0.035,0.233,0,0.43,0.937,101.057,4
spotify:track:1UZ2YdPWyLrWcm3JJCHAmv,"Mama","Eccentric Soul: Twinight's Lunar Rotation","Annette Pointdexter & Pieces of Peace",2007-03-13,149786,12,false,thegoteam2013,2025-05-09T14:42:35Z,"northern soul","Numero Group",0.63,0.569,5,-9.11,1,0.0928,0.289,0.0000392,0.531,0.833,106.595,4
spotify:track:45ZSppYnkUQhCJ9ZSu8zV7,"""El Chicken""","Black Knight","James Knight and The Butlers",2009-04-01,151573,1,false,thegoteam2013,2025-05-09T16:37:06Z,"","CAT",0.494,0.867,5,-11.908,1,0.0421,0.00169,0.71,0.178,0.874,129.089,4
spotify:track:2G685oJMlf33omC8rDX6nv,"Hang on in There","The Stovall Sisters","The Stovall Sisters",1971-06-06,216000,19,false,thegoteam2013,2025-05-11T10:54:19Z,"northern soul","Rhino/Warner Records",0.66,0.877,8,-6.989,1,0.0875,0.00819,0.526,0.0492,0.961,123.92,4
spotify:track:5tOXjHpvSDrJamVEbRESUd,"P.T. 280","A Slice Of The Cake","The Cake",1968-01-01,146293,5,false,thegoteam2013,2025-05-12T13:39:46Z,"baroque pop","Geffen",0.369,0.455,5,-8.693,1,0.0348,0.359,0,0.0888,0.441,159.765,4
spotify:track:70953GdfYGk3guDCeUZWsV,"Day Dreamer","Keep On Moving","The Hygrades",1971-05-05,176262,10,false,thegoteam2013,2025-05-20T09:17:53Z,"afrobeat,highlife","Now Again Records",0.569,0.632,7,-7.398,1,0.0275,0.0596,0.144,0.109,0.674,130.542,4
spotify:track:7gVB0l49VOzILgW4xziqCq,"Apple Blossom","When Spring Bursts","Cicci Santucci",1984-07-10,222191,0,false,thegoteam2013,2025-05-26T09:30:44Z,"exotica","Sonor Music Editions",0.363,0.533,10,-5.898,1,0.0276,0.927,0.881,0.0663,0.308,142.565,4
spotify:track:4WF5LimzUMjkkY882Lv0VK,"She May Call You Up Tonight","Walk Away Renée/Pretty Ballerina","The Left Banke",1967-02-01,141906,29,false,thegoteam2013,2025-05-28T18:02:10Z,"baroque pop","Mercury Records",0.547,0.618,3,-7.446,1,0.0267,0.419,0,0.106,0.689,134.622,4
spotify:track:2Ll9VtmKPqyA09NnNEO6r7,"Walkin'","Walkin' b/w It's Gone","Patti Whipp",1969-01-01,154649,36,false,thegoteam2013,2025-05-30T16:43:10Z,"","Numero Group",0.457,0.229,4,-18.219,1,0.0364,0.706,0.586,0.11,0.634,136.018,4
spotify:track:6B9OmK0fq73U3hpH39XWlx,"Goodbye","Kitchen Tea Thankyou","Minimum Chips",2005-11-14,195066,4,false,thegoteam2013,2025-06-13T16:10:37Z,"","Chapter Music",0.448,0.858,0,-6.797,1,0.0399,0.00184,0.859,0.502,0.564,139.632,4
spotify:track:38muIwhgekWxX1qgCQyVPU,"Plays John Cassavetes 2","Plays","Ekkehard Ehlers",2002,597426,0,false,thegoteam2013,2025-06-15T10:27:45Z,"ambient,drone,electroacoustic,glitch","Staubgold",0.169,0.378,7,-12.48,1,0.0391,0.172,0.759,0.0837,0.039,126.07,3
spotify:track:6il7WNfWeIy2axIm4ZCSOt,"The Tomorrow People Theme","Do What You Love","Dudley Simpson",2021-07-01,114026,3,false,thegoteam2013,2025-06-16T13:05:05Z,"celtic","Trunk Records",0.416,0.437,9,-11.421,0,0.0317,0.868,0.953,0.14,0.212,96.187,4
spotify:track:5UZV462XGm7l1rpYKpzHtv,"The Raven","The Raven","Ironsides",2013-09-17,238817,30,false,thegoteam2013,2025-06-23T18:18:15Z,"retro soul","Colemine Records",0.265,0.736,10,-9.461,0,0.0335,0.00157,0.695,0.0771,0.586,186.506,4
spotify:track:7FL7oOp7aI5L2cIYUO85lI,"Transparent Day","Transparent Days: West Coasts Nuggets","The West Coast Pop Art Experimental Band",2017-08-04,135026,3,false,thegoteam2013,2025-06-25T12:26:22Z,"psychedelic rock,acid rock","Rhino",0.44,0.547,2,-9.494,1,0.0281,0.155,0.000822,0.793,0.823,139.231,4
spotify:track:7qJreNMHmeV7Ezs4y9eddQ,"Ride Into The Sun - ""1969"" / 2014 Mix","The Velvet Underground (45th Anniversary / Super Deluxe)","The Velvet Underground",2014-11-24,213573,51,false,thegoteam2013,2025-06-25T13:50:55Z,"proto-punk,art rock","Polydor",0.585,0.436,2,-13.248,1,0.034,0.0463,0.895,0.376,0.763,82.159,4
spotify:track:6xslE1kdPo2U7AXiIeyfR9,"Dd-2-03","Up From The Basement - Unreleased Tracks - Volumes 1 & 2","Galt MacDermot",2002-01-01,114040,11,false,thegoteam2013,2025-06-25T17:56:51Z,"","Kilmarnock Records",0.717,0.895,10,-7.692,1,0.0437,0.612,0.934,0.117,0.931,117.014,4
spotify:track:40u3AEDFd7zv5xpD5EIdFl,"Dd-2-02","Up From The Basement - Unreleased Tracks - Volumes 1 & 2","Galt MacDermot",2002-01-01,160800,10,false,thegoteam2013,2025-06-25T18:01:55Z,"","Kilmarnock Records",0.737,0.816,4,-9.697,1,0.0465,0.885,0.858,0.136,0.963,92,4
spotify:track:4l38jp3bDPcI5avo9ov482,"Seabird","Seabird","Innovations",1977,187586,55,false,thegoteam2013,2025-06-26T11:53:11Z,"","MAG",0.429,0.535,3,-11.979,1,0.0373,0.588,0,0.139,0.261,127.281,4
spotify:track:2yJ6Wn6JzBsVK0sSxiqEmR,"insect fear","void beats/invocation trex","Cavern of Anti-Matter",2016-02-19,320514,5,false,thegoteam2013,2025-06-26T15:06:50Z,"krautrock,neo-psychedelic,space rock","Duophonic",0.498,0.657,5,-9.32,1,0.0472,0.00323,0.86,0.0709,0.55,173.631,4
spotify:track:6G6mulVvHFpJsnoKASUPYP,"You've Got a Woman","You've Got a Woman","Lion",1975-01-01,205920,6,false,thegoteam2013,2025-06-27T11:32:17Z,"","Numero Group",0.721,0.855,6,-7.356,0,0.0366,0.292,0.00124,0.0452,0.966,144.137,4
spotify:track:1FVqIOF9D6eSeCKvbGSIsR,"La Mer","Ritmi Moderni","Louis Fontaine",2023-05-26,221893,5,false,thegoteam2013,2025-06-27T16:34:26Z,"","Broc Recordz",0.512,0.858,11,-6.052,0,0.0281,0.000258,0.878,0.0874,0.718,115.118,4
spotify:track:5LNMQWEE2AxyRwiVlejDJV,"La Ligne Claire","Les Grandes Vacances (Bonus Version)","Cosmic Analog Ensemble",2024-01-19,162000,0,false,thegoteam2013,2025-06-28T16:03:26Z,"exotica","Jakarta",0.43,0.58,0,-12.899,1,0.0343,0.211,0.208,0.431,0.875,123.031,4
spotify:track:4prgxnJHz8S3tTZDLjMuf2,"Chorus in FA - From ""L'Italia vista dal cielo: Emilia Romagna e Marche"" / Remastered 2021","A Modern Gentleman - The Refined And Bittersweet Sound Of An Italian Maestro","Piero Piccioni",2021-12-03,81200,3,false,thegoteam2013,2025-06-30T09:26:03Z,"","Decca (UMO) Classics (CAM)",0.356,0.383,10,-13.625,1,0.0337,0.0412,0.325,0.314,0.806,122.334,4
spotify:track:12zMiGeNFfeB9pvXNwYpph,"Etariro etariro","Akelarre sorta bat","William S. Fischer",1972,206814,1,false,thegoteam2013,2025-06-30T10:04:24Z,"","Elkar Herri Gogoa",0.601,0.567,5,-13.66,1,0.0376,0.335,0.915,0.337,0.675,106.942,4
spotify:track:38O6TjNvPCYn8spuD91sD6,"Haliç'te Güneşin Batışı","Ternek / Haliç'te Güneşin Batışı (Pop Konçerto)","Moğollar",1970-07-24,256000,12,false,thegoteam2013,2025-06-30T10:58:16Z,"anatolian rock,oyun havasi","Diskotür",0.473,0.332,7,-10.939,1,0.0393,0.162,0.85,0.077,0.228,96.254,4
spotify:track:5h5JFwwM0IECsEn7pxCRe1,"Sunend","Camera-Car","Amedeo Tommasi;Narassa",1974,212013,0,false,thegoteam2013,2025-06-30T15:41:05Z,"exotica","Far Out Library",0.204,0.439,2,-6.982,0,0.0301,0.974,0.691,0.114,0.167,171.095,3
