Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:2LsYD461rQHGZcv0M6FlRn,"Celebrate Your Mother","Horse Of The Dog","The Eighties Matchbox B-Line Disaster",2002-01-01,153866,0,false,,2010-05-14T23:31:50Z,"psychobilly,garage rock","Island Records",0.15,0.937,11,-5.098,0,0.177,0.0000115,0.934,0.265,0.317,192.265,4
spotify:track:5s7ufJzLDxZREI4s0ZjBOm,"Infinite Chinese Box","God Bless Miss Black America","Miss Black America",2002-10-01,192240,1,false,,2010-05-14T23:32:11Z,"post-grunge","Repeat Records",0.51,0.951,1,-6.038,1,0.0528,0.00000322,0.0000551,0.105,0.445,107.043,4
spotify:track:3eeeQS9rHQYaNJqPRDYoBs,"Talk Hard","God Bless Miss Black America","Miss Black America",2002-10-01,216213,2,false,,2010-05-14T23:32:34Z,"post-grunge","Repeat Records",0.539,0.848,3,-5.482,1,0.0471,0.0132,0,0.0697,0.329,142.093,4
spotify:track:50CrLBLUG5VXUoVsPTiZIo,"Miss Black America","God Bless Miss Black America","Miss Black America",2002-10-01,283240,3,false,,2010-05-14T23:32:43Z,"post-grunge","Repeat Records",0.174,0.975,10,-5.255,0,0.241,0.0000116,0,0.0662,0.256,171.957,4
spotify:track:75RY3Op9abpXS6wCuBGkdA,"Coming In From The Cold","Hate","The Delgados",2002-09-02,214893,0,false,,2010-05-14T23:32:58Z,"","Mantra",0.441,0.676,0,-6.104,1,0.0257,0.127,0,0.724,0.469,88.739,4
spotify:track:7J7z5NYNlEwv5cIcjbNVHi,"Obstacle 1","Turn On The Bright Lights","Interpol",2002-08-20,251333,0,false,,2010-05-14T23:33:21Z,"indie rock,post-punk","Matador",0.377,0.937,5,-4.898,1,0.0649,0.0000517,0.578,0.0676,0.375,120.532,4
spotify:track:40NolwnDLFBMaHXxaHzMLn,"To Hell With Good Intentions","Mclusky Do Dallas","Mclusky",2002-02-25,145533,0,false,,2010-05-14T23:34:17Z,"noise rock,post-hardcore","Too Pure",0.265,0.889,11,-6.651,0,0.121,0.000241,0.00000483,0.356,0.591,159.068,4
spotify:track:7zLCsJBzR7H8Eit3i5hWnU,"Cat Girl Tights","Torino","Cinerama;David Gedge;Simon Cleave;Sally Murrell;Terry De Castro;Kari Paavola",2002-07-01,303426,5,false,,2010-05-14T23:34:52Z,"jangle pop","Scopitones",0.294,0.409,4,-9.213,0,0.0336,0.00858,0.0339,0.112,0.18,98.079,3
spotify:track:6M6vSd3nPR30zvzmIaIplu,"Careless","Torino","Cinerama;David Gedge;Simon Cleave;Sally Murrell;Terry De Castro;Kari Paavola",2002-07-01,173186,6,false,,2010-05-14T23:35:36Z,"jangle pop","Scopitones",0.386,0.898,2,-6.102,0,0.0529,0.0671,0.0878,0.125,0.699,170.292,4
spotify:track:1IJHWyTYuDIaArDVzOlOYs,"Quick, Before It Melts - Extended Version","Torino","Cinerama;David Gedge;Simon Cleave;Sally Murrell;Terry De Castro;Kari Paavola",2002-07-01,302760,6,false,,2010-05-14T23:35:47Z,"jangle pop","Scopitones",0.199,0.662,11,-7.996,0,0.0421,0.0131,0.0617,0.159,0.081,140.186,4
spotify:track:0t3jhpUGbvghu7JLUNSR9x,"Breaking News","Cammell Laird Social Club","Half Man Half Biscuit",2002-09-23,186840,0,false,,2010-05-14T23:36:07Z,"jangle pop,post-punk","Probe Plus",0.484,0.868,9,-6.407,0,0.0844,0.24,0.00386,0.395,0.86,120.07,4
spotify:track:5Cr6cpmmN5wf2Rr4UAC3oP,"Alan Is a Cowboy Killer","Mclusky Do Dallas","Mclusky",2002-02-25,249693,0,false,,2010-05-14T23:37:36Z,"noise rock,post-hardcore","Too Pure",0.286,0.939,2,-7.045,1,0.0655,0.0000129,0.503,0.229,0.25,111.06,4
spotify:track:0Cji7O2zrmwAbfwpc82bgO,"99.9","Send","Wire",2003-04-23,462013,3,false,,2010-05-14T23:38:07Z,"post-punk,proto-punk,new wave,punk","pinkflag",0.413,0.617,6,-7.891,1,0.0357,0.000678,0.853,0.153,0.0347,99.883,4
spotify:track:5uhVGOAFcbdIkaKZ2Qi0g5,"It Came From Japan","Lack Of Communication","Von Bondies, The",2001-07-23,131613,0,false,,2010-05-14T23:38:38Z,"","Sympathy For The Record Industry",0.146,0.854,4,-5.108,1,0.0552,0.0014,0.785,0.316,0.453,83.246,4
spotify:track:7AqNXmspgiI1NNnsezvMvV,"Mr Blue Sky","The Complete BBC Peel Sessions","The Delgados",2006-06-11,328066,0,false,,2010-05-14T23:40:35Z,"","Chemikal Underground Records",0.265,0.511,0,-5.956,1,0.0321,0.00172,0.0024,0.148,0.231,160.16,4
spotify:track:5MSKj7wpVQqSYsnEz1SaTr,"Fell In Love With a Girl","White Blood Cells","The White Stripes",2001-07-03,110093,0,false,,2010-05-14T23:41:17Z,"garage rock,blues rock,rock,alternative rock","XL Recordings",0.213,0.977,0,-1.648,1,0.161,0.673,0.0000998,0.849,0.356,90.403,4
spotify:track:0RggEJH88D8gyNwp5DH1Pd,"Staging The Plaguing Of The Raised Platform","Handcream For A Generation","Cornershop",2002-04-01,275306,0,false,,2010-05-14T23:42:12Z,"britpop","Wiiija",0.676,0.778,7,-4.936,1,0.0281,0.155,0.00999,0.434,0.572,114.48,4
spotify:track:3PseAA6dNJjRrsOnmxYw7R,"Where Do The Nights Of Sleep Go To When They Do Not Come To Me","A Guide For The Daylight Hours","Ballboy",2002,256506,12,false,,2010-05-14T23:42:31Z,"jangle pop","Pony Proof Records",0.419,0.796,11,-7.831,0,0.0486,0.000654,0.017,0.21,0.476,116.102,4
spotify:track:1qVK4u4znO5hjYPJwuzxJe,"All The Records On The Radio Are Shite","All The Records On The Radio Are Shite","Ballboy",2002,226000,3,false,,2010-05-14T23:42:45Z,"jangle pop","Pony Proof Records",0.421,0.794,1,-7.451,1,0.0336,0.0571,0.00254,0.116,0.822,75.845,4
spotify:track:682ygV5Reaiy8brY0rWd19,"Susan vs. Youthclub","The Fall vs 2003","The Fall",2002,220667,4,false,,2010-05-14T23:43:23Z,"post-punk,madchester,new wave,deathrock,proto-punk,cold wave","Take20CD",0.408,0.945,2,-6.171,1,0.125,0.0128,0.0000091,0.0668,0.18,127.069,4
spotify:track:7mQAk5eagrne4ngs7eUbSS,"In Love","The Datsuns","The Datsuns",2002-01-01,173933,0,false,,2010-05-14T23:44:00Z,"garage rock","Universal Music AS",0.267,0.957,0,-3.881,1,0.0659,0.000257,0.00155,0.27,0.572,143.139,4
spotify:track:52ZkLzXrlNF447O3wPSCOa,"You Don't Send Me","Dear Catastrophe Waitress","Belle and Sebastian",2003-10-06,188160,0,false,,2010-05-14T23:44:34Z,"baroque pop","Rough Trade",0.786,0.689,9,-7.168,1,0.0273,0.159,0.0000185,0.089,0.901,135.007,4
spotify:track:6Oie2iA5yhe0JU7LbnFIY5,"Hana","Jun Ray Song Chang","Asa-Chang & Junray",2002-06-17,403426,0,false,,2010-05-14T23:45:31Z,"","The Leaf Label",0.254,0.665,7,-10.54,0,0.0851,0.0658,0.0121,0.0909,0.0607,72.084,4
spotify:track:1MUI7NFmVpEA7n3iKfE6Ow,"Dead Leaves And The Dirty Ground","White Blood Cells","The White Stripes",2001-07-03,184600,0,false,,2010-05-14T23:45:53Z,"garage rock,blues rock,rock,alternative rock","XL Recordings",0.344,0.606,9,-4.064,0,0.033,0.458,0.00000305,0.0737,0.459,80.595,4
spotify:track:0R5wifTNXGOKlBKX3coBlC,"The Light At The End Of The Tunnel (Is The Light Of An Oncoming Train)","Cammell Laird Social Club","Half Man Half Biscuit",2002-09-23,152173,0,false,,2010-05-14T23:46:09Z,"jangle pop,post-punk","Probe Plus",0.425,0.839,4,-4.774,1,0.0812,0.164,0.00000102,0.144,0.801,121.816,4
spotify:track:4BYpv6a7mABMdd4mpy3SbH,"Too Late for Tonight","When The Roses Bloom Again","Laura Cantrell",2002,150426,6,false,,2010-05-14T23:47:26Z,"alt country,americana","Diesel Only Records",0.531,0.677,2,-7.243,1,0.033,0.331,0,0.204,0.516,128.571,4
spotify:track:4od25HHZ5iGFnNJ2Yht1KD,"Hey Gravity","Revolution","M.A.S.S.",2004-01-01,243960,4,false,,2010-05-14T23:47:45Z,"","Universal Music Division Barclay",0.352,0.971,4,0.005,1,0.0509,0.0161,0,0.572,0.283,119.84,4
spotify:track:0dcJ1SsbTmAvC3ZVvUYMIy,"Hate To Say I Told You So","Hate To Say I Told You So","The Hives",2000,199733,0,false,,2010-05-15T15:09:19Z,"garage rock","Burning Heart Records/Epitaph",0.447,0.9,5,-6.741,1,0.0578,0.00114,0.00596,0.47,0.39,135.861,4
spotify:track:56NkIxSZZiMpFP5ZNSxtnT,"Someday","Is This It","The Strokes",2001-07-30,183573,72,false,,2010-05-15T15:09:31Z,"garage rock,indie rock,alternative rock","RCA Records Label",0.542,0.531,9,-7.481,1,0.0301,0.0033,0.00000151,0.338,0.671,105.97,4
spotify:track:7zcuTDKj9rARBNl1NStq0o,"Captain Easychord","Oscillons From The Anti-Sun","Stereolab",2005-04-25,173866,0,false,,2010-05-15T15:09:47Z,"art pop,krautrock,post-rock,neo-psychedelic","Too Pure",0.443,0.601,7,-8.308,1,0.0312,0.157,0.391,0.114,0.879,202.544,4
spotify:track:3U7ESojyMZ4nHXAP0G8OYS,"The Dark Is Rising","All Is Dream","Mercury Rev",2001-01-01,292226,0,false,,2010-05-15T15:10:01Z,"neo-psychedelic,shoegaze","Universal Music LLC",0.216,0.26,5,-10.379,1,0.0326,0.895,0.012,0.117,0.14,87.259,5
spotify:track:5RTY95BQirp86y1vYN2czu,"Don't Speak My Mind","God Bless Miss Black America","Miss Black America",2002-10-01,269600,1,false,,2010-05-15T15:10:49Z,"post-grunge","Repeat Records",0.552,0.755,1,-8.087,1,0.0289,0.00337,0,0.114,0.294,137.986,4
spotify:track:1sPjM1Kn6OFk9XCAhowrrm,"Pyramid Song","Amnesiac","Radiohead",2001-03-12,288733,0,false,clouseau74,2010-05-15T15:11:18Z,"art rock,alternative rock","Parlophone UK",0.127,0.335,11,-8.298,0,0.0329,0.786,0.427,0.111,0.0686,77.078,4
spotify:track:1Cjjt528nUeuGrHk6opLbh,"This Is Love","Stories From The City, Stories From The Sea","PJ Harvey",2000-01-01,228066,0,false,,2010-05-15T15:13:11Z,"art pop,singer-songwriter,alternative rock","Universal Music Group",0.585,0.675,0,-5.246,1,0.0278,0.0000622,0.0000579,0.152,0.475,112.417,4
spotify:track:1UBzeXSBnO3wAtsgv0sgaR,"One Note","Chat And Business","Ikara Colt",2002,138693,0,false,,2010-05-15T15:14:35Z,"proto-punk","Epitaph",0.272,0.835,2,-5.196,1,0.086,0.00191,0.000292,0.415,0.43,193.331,4
spotify:track:3Amk94lFRSAM9WswkXyDpj,"I Wake Up In The City","2G+2","The Fall",2002,279507,0,false,,2010-05-15T15:15:27Z,"post-punk,madchester,new wave,deathrock,proto-punk,cold wave","Take18CD",0.27,0.958,9,-7.274,1,0.0815,0.0911,0.0115,0.334,0.123,149.717,4
spotify:track:5AoqdY7uu7VffXeOZJ6DL6,"The Trees","We Love Life (INTERNATIONAL)","Pulp",2001-01-01,289333,0,false,,2010-05-15T15:18:27Z,"britpop,madchester","Universal Music Group",0.478,0.628,6,-6.445,1,0.0243,0.000259,0.000018,0.0957,0.268,110.004,4
spotify:track:7xuu4ByQkm8qhnwJQk994r,"New York City Cops","Is This It","The Strokes",2001-07-30,210746,52,true,,2010-05-15T15:18:52Z,"garage rock,indie rock,alternative rock","RCA Records Label",0.522,0.853,0,-7.66,1,0.0362,0.071,0.0000282,0.343,0.455,107.943,4
spotify:track:39JVOre1JjM4InF5yVgz3J,"Two Rights Make One Wrong","Rock Action","Mogwai",2001-04-30,571133,0,false,,2010-05-15T15:28:24Z,"post-rock,shoegaze,math rock","[PIAS] Recordings Catalogue",0.236,0.549,6,-8.261,0,0.0317,0.0156,0.377,0.275,0.0398,175.84,4
spotify:track:6Nmw01DADsHJnSRvfifNT3,"(Drawing) Rings Around the World","Rings Around the World","Super Furry Animals",2001-07-23,209733,0,false,,2010-05-15T15:29:07Z,"britpop,neo-psychedelic","Epic",0.406,0.863,11,-5.003,1,0.0512,0.005,0.000298,0.218,0.308,127.817,4
spotify:track:48MVUO8v7Y4GpuUI7OEXRD,"Sunrise - Original Mix","We Love Life (INTERNATIONAL)","Pulp",2001-01-01,352800,0,false,,2010-05-15T15:30:00Z,"britpop,madchester","Universal Music Group",0.269,0.624,2,-5.939,1,0.0332,0.00483,0.5,0.0808,0.0466,130.773,4
spotify:track:1EsgUWQsxGBwnu3NATDjiU,"The Modern Age","Is This It","The Strokes",2001-07-30,208306,57,false,,2010-05-15T15:30:14Z,"garage rock,indie rock,alternative rock","RCA Records Label",0.53,0.89,2,-6.042,1,0.0328,0.0124,0.759,0.143,0.868,145.958,4
spotify:track:2LMloFiV7DHpBhITOaBSam,"Hard To Explain","Is This It","The Strokes",2001-07-30,224426,64,false,,2010-05-15T15:30:32Z,"garage rock,indie rock,alternative rock","RCA Records Label",0.406,0.682,7,-6.281,1,0.0584,0.000413,0.849,0.0999,0.623,82.495,4
spotify:track:7kzKAuUzOITUauHAhoMoxA,"Last Nite","Is This It","The Strokes",2001-07-30,193506,74,false,,2010-05-15T15:30:49Z,"garage rock,indie rock,alternative rock","RCA Records Label",0.624,0.91,0,-5.703,1,0.0297,0.0285,0.000198,0.0789,0.767,104.042,4
spotify:track:0Jc3obiIV8ztPsyFDZ4wJz,"Vatican Broadside","Editor's Recommendation","Half Man Half Biscuit",2001-06-25,31493,0,false,,2010-05-15T15:31:21Z,"jangle pop,post-punk","Probe Plus",0.566,0.695,7,-7.481,1,0.137,0.515,0,0.121,0.805,145.885,5
spotify:track:5dG8jaCOPUQ97aws6FjWeM,"Bob Wilson - Anchorman","Editor's Recommendation","Half Man Half Biscuit",2001-06-25,96866,0,false,,2010-05-15T15:31:46Z,"jangle pop,post-punk","Probe Plus",0.375,0.944,9,-5.354,1,0.228,0.442,0,0.334,0.673,174.966,4
spotify:track:1vnBgECZyvrb5z3KHexuX5,"Shout Bama Lama","Love, Life, and Leaving","The Detroit Cobras",2001-04-23,121426,0,false,,2010-05-15T15:32:14Z,"garage rock,rockabilly,psychobilly","Sympathy For The Record Industry",0.297,0.923,3,-3.132,1,0.0754,0.0365,0.139,0.29,0.944,173.475,4
spotify:track:5Yremcb00OVoZlAl2bcM72,"Human Punk","God Bless Miss Black America","Miss Black America",2002-10-01,170560,2,false,,2010-05-15T15:32:29Z,"post-grunge","Repeat Records",0.461,0.903,1,-5.946,0,0.0586,0.00217,0,0.0797,0.233,149.966,4
spotify:track:2zmsnBZQSrCXU22J5KXTp9,"My Father My King","My Father My King","Mogwai",2001-10-22,1213333,0,false,,2010-05-15T15:33:42Z,"post-rock,shoegaze,math rock","[PIAS] Recordings Catalogue",0.245,0.268,2,-17.759,1,0.0406,0.00426,0.758,0.138,0.0388,110.304,4
spotify:track:0LL7nKDURFFT4K9Tjv656m,"Crystal","Singles (US format)","New Order",2005-12-06,260839,0,false,,2010-05-15T15:33:55Z,"new wave,synthpop,post-punk,madchester","London Records",0.488,0.936,8,-3.221,0,0.0309,0.000297,0.0596,0.0596,0.364,135.921,4
spotify:track:5OdVTbiYmmpYr0slQO9kqB,"Eighties Fan","Biggest Bluest Hi-Fi","Camera Obscura",2001-01-01,260200,0,false,,2010-05-15T15:34:07Z,"indie pop,jangle pop","Andmoresound",0.366,0.547,7,-10.019,1,0.0648,0.194,0.00000174,0.0943,0.531,132.538,4
spotify:track:1aipW0iTIn725y6y0Kkv6g,"Health And Efficiency","Torino","Cinerama;David Gedge;Simon Cleave;Sally Murrell;Terry De Castro;Kari Paavola",2002-07-01,385106,4,false,,2010-05-15T15:34:38Z,"jangle pop","Scopitones",0.372,0.381,4,-9.416,0,0.0292,0.114,0.131,0.0948,0.188,82.234,4
spotify:track:0FhrVQDIomjSy7pNXPEDlN,"Hotel Yorba","White Blood Cells","The White Stripes",2001-07-03,130333,0,false,,2010-05-15T15:34:51Z,"garage rock,blues rock,rock,alternative rock","XL Recordings",0.383,0.785,7,-2.546,1,0.0878,0.482,0,0.0797,0.748,195.105,4
spotify:track:0sVN5a8oFuaV099OoOw97a,"Chinese Whispers","Chinese Whispers","Melys",2006-03-15,254600,7,false,,2010-05-15T15:35:13Z,"","Transformed Dreams",0.618,0.578,2,-5.796,1,0.03,0.324,0.000172,0.0811,0.536,103.983,4
spotify:track:6OS8LdGuhTz7kONDDlRpz6,"The Crystal Lake","The Sophtware Slump","Grandaddy",2000-05-29,300133,0,false,,2010-05-15T15:43:51Z,"","Universal Music Ltd.",0.532,0.685,3,-6.86,1,0.0283,0.00418,0.00685,0.282,0.194,125.965,4
spotify:track:0XFZeItaZHlOOYgWSdh8O7,"Idioteque","Kid A","Radiohead",2000-10-02,309093,0,false,,2010-05-15T15:44:29Z,"art rock,alternative rock","Parlophone UK",0.615,0.931,3,-7.8,1,0.24,0.0352,0.0000237,0.0914,0.53,137.544,3
spotify:track:71waKYDRl7DuRNaVXQkTMd,"Svefn - G - Englar","Agaetis Byrjun","Sigur Rós",2000-08-14,604266,0,false,,2010-05-15T15:45:03Z,"post-rock,dream pop","Fatcat Records",0.22,0.555,9,-9.04,1,0.0484,0.557,0.716,0.111,0.0506,129.463,3
spotify:track:4SsOFYyQrDk8HuMOGzHVjJ,"Painting and Kissing","We Love The City","Hefner",2009-10-05,327266,0,false,,2010-05-15T15:46:57Z,"britpop,jangle pop,anti-folk","Belka",0.48,0.843,9,-7.962,1,0.0771,0.00144,0.0015,0.133,0.561,136.186,4
spotify:track:3V8pmCbyNoYE0zunQwOZn1,"Queen of the Coast","Not The Tremblin' Kind","Laura Cantrell",2000,299733,8,false,,2010-05-15T15:49:44Z,"alt country,americana","Diesel Only Records",0.72,0.406,9,-8.675,1,0.0264,0.506,0.00004,0.098,0.507,110.092,4
spotify:track:05xi64GhYeJXsh5ba5ZTrW,"Manhattan","This Is Cinerama","Cinerama",2000-01-01,283360,0,false,,2010-05-15T15:50:06Z,"jangle pop","Cooking Vinyl",0.525,0.774,4,-6.117,0,0.0351,0.00307,0.00221,0.235,0.569,106.55,4
spotify:track:24mbetg4gmFQ3Hg1t1jfNY,"Witness","The Great Eastern","The Delgados",2000-04-17,244200,0,false,,2010-05-15T15:58:29Z,"","Mantra",0.251,0.583,0,-9.266,1,0.0358,0.125,0.000746,0.138,0.221,92.646,4
spotify:track:41TfQa0GKurvOVUnJCAFjl,"Irk the Purists","Trouble Over Bridgewater","Half Man Half Biscuit",2000-04-25,111293,0,false,,2010-05-15T15:58:50Z,"jangle pop,post-punk","Probe Plus",0.345,0.819,4,-6.835,1,0.135,0.0202,0.678,0.0637,0.681,143.599,4
spotify:track:5tFQ1WkgRlQmWIwtwMXr6y,"Fresher Than the Sweetness in Water","The Blue Trees","Gorky's Zygotic Mynci",2000-10-30,145360,0,false,,2010-05-15T15:59:06Z,"britpop,neo-psychedelic","Mantra",0.653,0.648,9,-8.956,1,0.0359,0.723,0.00000937,0.0996,0.977,122.629,4
spotify:track:0m2mfabXhZBaDQpj6SDBON,"Candyman","Tidy Gold","Lab4",2009-06-29,415571,0,false,,2010-05-15T15:59:21Z,"hard house","Tidy",0.491,0.814,11,-10.338,0,0.0445,0.0000965,0.781,0.0678,0.174,160.021,4
spotify:track:4wWeakhuNQPGKiBm746E2I,"Twenty Four Hour Garage People","Trouble Over Bridgewater","Half Man Half Biscuit",2000-04-25,162240,0,false,,2010-05-15T16:00:30Z,"jangle pop,post-punk","Probe Plus",0.522,0.211,4,-15.49,1,0.053,0.867,0.00000384,0.113,0.37,93.536,3
spotify:track:46SunYgUA0osmIOTMe6jKJ,"The Second Line","Internal Wrangler","Clinic",2000-05-01,150346,0,false,,2010-05-15T16:02:15Z,"space rock,neo-psychedelic","Domino Records",0.844,0.528,7,-8.42,1,0.0336,0.096,0.3,0.129,0.136,104.419,4
spotify:track:1ltLbzgLJ2dr4Wo4h0R0U9,"Two Seconds","Not The Tremblin' Kind","Laura Cantrell",2000,238440,18,false,,2010-05-15T16:02:30Z,"alt country,americana","Diesel Only Records",0.788,0.375,0,-10.693,1,0.0326,0.756,0,0.169,0.531,116.072,4
spotify:track:0nzZaOMQeJPTsfaIwz7Lwv,"Somewhere, Some Night","Not The Tremblin' Kind","Laura Cantrell",2000,204333,4,false,,2010-05-15T16:02:48Z,"alt country,americana","Diesel Only Records",0.568,0.484,11,-9.355,1,0.0275,0.364,0.00000166,0.0983,0.73,125.397,4
spotify:track:1qFfsUxth2V4yXg8YcRblp,"Kid A","Kid A","Radiohead",2000-10-02,284506,0,false,,2010-05-15T16:03:16Z,"art rock,alternative rock","Parlophone UK",0.63,0.429,5,-15.54,1,0.0356,0.261,0.85,0.309,0.168,112.93,4
spotify:track:05U2oBdr0LfKS4HcByvLrQ,"The Whores Hustle And The Hustlers Whore","Stories From The City, Stories From The Sea","PJ Harvey",2000-01-01,240400,0,false,,2010-05-15T16:03:29Z,"art pop,singer-songwriter,alternative rock","Universal Music Group",0.388,0.828,9,-6.268,0,0.0584,0.00152,0.000675,0.0945,0.327,160.464,3
spotify:track:72WcW3ES2rmBkQ8jZ7FfJn,"This Mess We're In","Stories From The City, Stories From The Sea","PJ Harvey",2000-01-01,237066,0,false,,2010-05-15T16:05:35Z,"art pop,singer-songwriter,alternative rock","Universal Music Group",0.541,0.563,0,-9.706,1,0.0278,0.026,0.21,0.0942,0.416,126.34,4
spotify:track:31NR4TJcVp364IoXEg2LZW,"Good Fruit","We Love The City","Hefner",2009-10-05,208040,0,false,,2010-05-15T16:06:46Z,"britpop,jangle pop,anti-folk","Belka",0.339,0.508,2,-7.219,1,0.0281,0.0226,0.00738,0.273,0.322,78.436,4
spotify:track:33fHFXmSf2miIeawDpfFOx,"Accused Of Stealing","The Great Eastern","The Delgados",2000-04-17,342093,0,false,,2010-05-15T16:07:00Z,"","Mantra",0.455,0.582,2,-9.461,1,0.0248,0.21,0.0368,0.164,0.457,96.099,4
spotify:track:1H2LA13UVt0C85Xzlsd1jw,"The Day That Thatcher Dies","We Love The City","Hefner",2009-10-05,238066,0,false,,2010-05-15T16:07:25Z,"britpop,jangle pop,anti-folk","Belka",0.579,0.868,2,-6.74,1,0.0327,0.115,0,0.327,0.919,136.412,4
spotify:track:1N5rUwNkIaC9EEgIIE4PmI,"The Greedy Ugly People","We Love The City","Hefner",2009-10-05,243800,0,false,,2010-05-15T16:07:43Z,"britpop,jangle pop,anti-folk","Belka",0.561,0.503,7,-11.281,1,0.0455,0.337,0.00335,0.208,0.435,129.105,4
spotify:track:44nwxgSW1MET6N7fWTpWkb,"American Trilogy","The Great Eastern","The Delgados",2000-04-17,286906,0,false,,2010-05-15T16:08:08Z,"","Mantra",0.24,0.492,0,-8.489,1,0.0338,0.22,0.00266,0.18,0.111,152.586,3
spotify:track:6W3NgY4K0ntxhtBPop5qe5,"No Danger","The Great Eastern","The Delgados",2000-04-17,392133,0,false,,2010-05-15T16:08:20Z,"","Mantra",0.199,0.534,7,-8.989,1,0.0378,0.112,0.0108,0.394,0.242,197.181,4
spotify:track:0ajM5tgGEf5sL6tQIIV8Xn,"Big Exit","Stories From The City, Stories From The Sea","PJ Harvey",2000-01-01,231826,0,false,,2010-05-15T16:09:19Z,"art pop,singer-songwriter,alternative rock","Universal Music Group",0.431,0.772,2,-4.355,0,0.0363,0.121,0.00234,0.354,0.317,126.356,3
spotify:track:1KQZte86Kty0vLVapgNYFg,"Good Fortune","Stories From The City, Stories From The Sea","PJ Harvey",2000-01-01,200066,0,false,,2010-05-15T16:10:58Z,"art pop,singer-songwriter,alternative rock","Universal Music Group",0.551,0.68,7,-4.413,1,0.0335,0.00612,0.0273,0.0882,0.527,126.109,4
spotify:track:2vtBuWqFjaal8ulXcgqxHK,"Mistakes And Regrets","Madonna","...And You Will Know Us by the Trail of Dead",1999-10-19,226786,0,false,,2010-05-15T16:11:48Z,"post-hardcore,noise rock","2004 Steal Our Music (Trail of Dead)",0.29,0.985,7,-5.602,1,0.156,0.00283,0.306,0.122,0.174,157.885,4
spotify:track:7hXFgFzMuvjIsrUy7uYl2a,"Twist the Knife","Furnace Room Lullaby","Neko Case",2000,154400,0,false,,2010-05-15T16:13:11Z,"alt country,southern gothic,americana","Anti/Epitaph",0.476,0.438,2,-5.603,1,0.0318,0.207,0,0.365,0.198,111.332,3
spotify:track:440hYj0jrE1b8XA8GFtfmz,"The Hymn for the Things We Didn't Do - Boxing Version","We Love The City","Hefner",2009-10-05,220426,0,false,,2010-05-15T16:14:58Z,"britpop,jangle pop,anti-folk","Belka",0.413,0.239,7,-10.347,1,0.0337,0.17,0,0.109,0.242,143.87,4
spotify:track:3RESLks2TDkcZWRYrCKjmt,"The Free Design","Oscillons From The Anti-Sun","Stereolab",2005-04-25,225933,0,false,,2010-05-15T16:18:17Z,"art pop,krautrock,post-rock,neo-psychedelic","Too Pure",0.496,0.644,0,-8.994,1,0.0317,0.637,0.00184,0.113,0.653,110.244,3
spotify:track:5TpsXWtoNN7WGnKoUCv1ym,"… And Carrot Rope","Terror Twilight","Pavement",1999-01-01,232533,0,false,,2010-05-15T16:18:27Z,"alternative rock,indie","Domino",0.549,0.335,9,-10.563,1,0.0313,0.146,0.00000186,0.284,0.461,142.753,4
spotify:track:0HTBdvCJf94RJPVEi0NuLB,"Food Music","Manual (Bonus Tracks)","Appliance",1999,224400,0,false,,2010-05-15T16:18:49Z,"post-rock,krautrock,space rock","Mute Artists",0.629,0.675,2,-8.531,1,0.0364,0.58,0.495,0.0993,0.168,126.857,4
spotify:track:1GKszUi4FqOPCS4v2uGmEw,"Once Around the Block","The Hour of Bewilderbeast","Badly Drawn Boy",2000,224573,0,false,,2010-05-15T16:20:08Z,"","XL Recordings",0.39,0.708,5,-8.388,1,0.0503,0.69,0.0124,0.123,0.846,123.511,3
