Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:4oG9qe6QfN2kkGaQfUwKMA,"Juvenile Scene Detective - Howie B's 7"" Flesh Wound","Juvenile Scene Detective","Compulsion",1996,244400,0,false,sw260369,2016-07-10T19:36:00Z,"","One Little Independent Records",0.459,0.688,11,-12.348,0,0.0341,0.00342,0.000199,0.0946,0.696,155.41,4
spotify:track:465skoR9PeFnopZb5QaFbH,"Harold And Joe","Join The Dots - The B-Sides & Rarities","The Cure",2004,308333,14,false,sw260369,2016-07-10T19:36:00Z,"new wave,post-punk,gothic rock,darkwave","Universal Music Group International",0.579,0.842,4,-7.786,0,0.0258,0.0198,0.835,0.309,0.595,115.785,4
spotify:track:77x7Jxr5jdd5hhK7b6P2Ec,"Catch The Sun","Lost Souls","Doves",2000-01-01,289666,42,false,sw260369,2016-07-10T19:36:00Z,"britpop,madchester","EMI Records",0.351,0.843,2,-6.488,1,0.0446,0.000867,0.0354,0.186,0.221,130.104,4
spotify:track:4tQbxyThrQmozW0oQqUOaq,"Cab It Up!","I Am Kurious Oranj","The Fall",1988-10-10,294306,0,false,sw260369,2016-07-10T19:36:00Z,"post-punk,madchester,new wave,deathrock,proto-punk,cold wave","Beggars Banquet",0.458,0.85,0,-13.352,1,0.0453,0.0161,0.722,0.673,0.643,165.341,4
spotify:track:5WFYmaA7GlusYCu8lrA8lV,"Nobody's Empire","Girls in Peacetime Want to Dance","Belle and Sebastian",2015-01-19,310328,0,false,sw260369,2016-07-10T19:36:00Z,"baroque pop","Matador",0.573,0.81,5,-6.917,1,0.0333,0.0168,0.00000584,0.0988,0.456,124.015,4
spotify:track:6BG5gdNZysgb8SyjLklEIM,"Out-Side","Heroes To Zeros","The Beta Band",2004-04-26,246106,0,false,sw260369,2016-07-10T19:36:10Z,"","Parlophone UK",0.462,0.808,4,-6.275,0,0.0374,0.0465,0.114,0.115,0.261,123.112,4
spotify:track:4jnpASoBKmJhtvXZA5BxKA,"She's the One","The Three EP's","The Beta Band",1998-09-28,501333,0,false,sw260369,2016-07-10T19:36:10Z,"","Parlophone UK",0.463,0.661,2,-10.217,1,0.039,0.131,0.468,0.0653,0.572,156.268,4
spotify:track:4mpAm83XX1iS63l8wmkEC6,"Spread Your Love","B.R.M.C.","Black Rebel Motorcycle Club",2001-01-01,225333,0,false,sw260369,2016-07-10T19:36:10Z,"southern gothic,garage rock,blues rock","Virgin Records",0.415,0.901,2,-3.124,1,0.0428,0.00987,0.361,0.136,0.424,128.216,4
spotify:track:5qNJ7dL0KUBXGdUN6UX2vD,"And Stones - 2006 Remastered Version","Swagger","The Blue Aeroplanes",2006-01-13,326920,0,false,sw260369,2016-07-10T19:36:10Z,"jangle pop,madchester","Parlophone UK",0.557,0.934,9,-6.308,0,0.0463,0.104,0.697,0.0904,0.879,134.992,4
spotify:track:08g6dAeg92ohYPqSHigRwT,"That Summer Feeling","Getting Dirty","BMX Bandits",1995-11-05,243066,5,false,sw260369,2016-07-10T19:36:10Z,"jangle pop,power pop,indie pop","Sony Music UK",0.646,0.322,4,-12.979,1,0.0304,0.152,0.000476,0.0954,0.597,97.041,4
spotify:track:0CzYnAChR0MLPkwTrwtfwD,"From This Day On","Forever Until Victory","Close Lobsters",2009-10-05,275693,0,false,sw260369,2016-07-10T19:36:10Z,"jangle pop,power pop","Fire Records",0.35,0.823,9,-11.25,1,0.0301,0.000403,0.0236,0.198,0.855,145.978,4
spotify:track:4X72SfDRbxK2LC72pLvKbd,"More Than a Lover","Butterfly House","The Coral",2010-12-13,187093,0,false,sw260369,2016-07-10T19:36:10Z,"britpop","Deltasonic Records",0.525,0.874,9,-6.375,1,0.0281,0.029,0.00000565,0.283,0.774,134.027,4
spotify:track:2aHFv5b0tQ7SY8rreDTBmF,"New Rose","Damned Damned Damned","The Damned",1977,164640,0,false,sw260369,2016-07-10T19:36:10Z,"punk,proto-punk,gothic rock,post-punk,deathrock,new wave,horror punk","Sanctuary",0.195,0.915,1,-11.841,0,0.0555,0.144,0.00000101,0.079,0.358,173.806,4
spotify:track:4VWqgdBxe5Jy15uBHKUA4h,"It's a Kid's World","The 5 EPs","Disco Inferno",2011-09-12,275425,0,false,sw260369,2016-07-10T19:36:10Z,"post-rock,jangle pop,neo-psychedelic","One Little Indian Records",0.35,0.913,2,-10.65,1,0.132,0.0955,0.0785,0.0774,0.358,162.911,4
spotify:track:4anehmsEuhkXRjm6HAocaj,"Jump In The Pool","Friendly Fires","Friendly Fires",2009-08-30,217040,0,false,sw260369,2016-07-10T19:36:10Z,"new rave,indie dance","XL",0.419,0.924,9,-4.404,1,0.116,0.00883,0.0229,0.313,0.362,139.977,4
spotify:track:4x7uwEgTYtM5pBLjppkcGb,"Love Goes On!","16 Lovers Lane","The Go-Betweens",1988-08,198400,0,false,sw260369,2016-07-10T19:36:10Z,"jangle pop","Beggars Banquet",0.511,0.73,0,-10.123,1,0.0293,0.746,0,0.0886,0.799,156.83,4
spotify:track:0iTpQYzJnYgh7kIxyq8A2O,"Two Weeks","Veckatimest","Grizzly Bear",2009-05-24,243160,1,false,sw260369,2016-07-10T19:36:10Z,"indie,baroque pop,indie rock","Warp Records",0.537,0.712,5,-5.597,1,0.0286,0.289,0.00568,0.08,0.704,159.871,4
spotify:track:3vwST30FQzi06Ay3ZG3cMp,"Game Of Pricks","The Best of Guided By Voices: Human Amusements At Hourly Rates","Guided By Voices",2003-11-03,135160,0,false,sw260369,2016-07-10T19:36:10Z,"power pop,lo-fi indie,anti-folk,indie rock,indie","Matador",0.326,0.906,9,-4.229,1,0.0473,0.000519,0.00963,0.146,0.312,139.093,4
spotify:track:2acK24b60RQD2zBpW0Zsrw,"Blind - Radio Edit","Blind","Hercules & Love Affair",2008-02-29,345560,47,false,sw260369,2016-07-10T19:36:10Z,"","Parlophone UK",0.716,0.914,7,-6.907,0,0.0341,0.00542,0.000218,0.0504,0.69,118.579,4
spotify:track:74RvAWvJHgYf1fpHL0PjPL,"Sheep","London 0 Hull 4 - Deluxe E Album Set","The Housemartins",2009-01-01,137680,0,false,sw260369,2016-07-10T19:36:10Z,"jangle pop","UMC (Universal Music Catalogue)",0.599,0.798,9,-9.063,1,0.0441,0.247,0.0000239,0.0589,0.961,105.182,4
spotify:track:40g8c6ZEkL6uNoe7wmjixv,"Neon Filler","Plucklings (The Best of Howe Gelb)","Howe Gelb",2013-09-30,294133,3,false,sw260369,2016-07-10T19:36:10Z,"alt country,americana","Fire Records",0.502,0.352,2,-10.749,1,0.0289,0.563,0.000672,0.113,0.178,71.298,4
spotify:track:3ET1SykQMWY8mH8QPimgQ0,"Love is a Wonderful Colour","The Icicle Works","The Icicle Works",1984,253600,0,false,sw260369,2016-07-10T19:36:10Z,"new wave,synthpop,jangle pop","Beggars Banquet",0.47,0.701,4,-13.176,1,0.0521,0.00296,0.00000153,0.095,0.488,135.4,4
spotify:track:3WX0dfVhzdhHwGd84ntPlP,"Disconnected","Warnings/Promises","Idlewild",2005-03-07,231386,12,false,sw260369,2016-07-10T19:36:10Z,"britpop","Parlophone UK",0.453,0.849,7,-5.278,1,0.0498,0.0164,0,0.0862,0.384,119.136,4
spotify:track:5G5Xqn4Vsnv2eNTTZnhaDF,"Come Save Me","Howlin","Jagwar Ma",2013-06-10,315000,0,false,sw260369,2016-07-10T19:36:10Z,"","Marathon Artists",0.614,0.838,10,-6.896,1,0.028,0.0304,0.000297,0.166,0.578,127.971,4
spotify:track:5ynzHmmKSCLCmKRly72LCR,"Seven","The Collection","James",2004-01-01,199333,8,false,sw260369,2016-07-10T19:36:10Z,"britpop,madchester","Spectrum",0.471,0.91,10,-6.07,1,0.0421,0.00469,0.01,0.234,0.369,112.136,4
spotify:track:6G323BJdcbbgkY7i8kjKrE,"Ring The Bells","Seven","James",1992,284973,41,false,sw260369,2016-07-10T19:36:10Z,"britpop,madchester","EMI",0.455,0.919,0,-8.16,1,0.0423,0.000397,0.00545,0.0815,0.522,154.292,4
spotify:track:1CUYl2c5g7OoxKNp0T3Rd1,"Just Make It Stop","The Invisible Way","Low",2013-03-18,248733,0,false,sw260369,2016-07-10T19:36:10Z,"slowcore,dream pop,post-rock","Sub Pop Records",0.459,0.45,3,-10.412,1,0.0293,0.306,0.00119,0.109,0.155,134.768,4
spotify:track:1rekKuNoaufKQf9OwdqbDS,"Starlust","Split","Lush",1994-06-13,272026,0,false,sw260369,2016-07-10T19:36:10Z,"shoegaze,dream pop,britpop,slowcore","4AD",0.312,0.934,4,-4.452,0,0.0426,0.0000494,0.864,0.156,0.192,149.805,4
spotify:track:2lwwrWVKdf3LR9lbbhnr6R,"Float On","Good News For People Who Love Bad News","Modest Mouse",2004-04-05,208466,74,false,sw260369,2016-07-10T19:36:10Z,"indie rock,indie,alternative rock","Epic",0.649,0.888,6,-4.807,1,0.0293,0.013,0.00000223,0.0888,0.553,100.975,4
spotify:track:2NcMPqz4AvG7RDJoAM7oWX,"All You Need Is Me","Years Of Refusal","Morrissey",2009-01-01,192786,0,false,sw260369,2016-07-10T19:36:10Z,"britpop,madchester,new wave,jangle pop","Decca Music Group Ltd.",0.532,0.947,1,-4.766,1,0.0559,0.00379,0.00000143,0.201,0.668,142.998,4
spotify:track:3Bm15CbOkgFb8IGVjBuDsr,"She's Got You High","(500) Days of Summer (Music from the Motion Picture)","Mumm-ra",2009-07-10,205706,0,false,sw260369,2016-07-10T19:36:10Z,"","Sire/Warner Records",0.463,0.739,4,-4.311,1,0.0335,0.0181,0.0000012,0.222,0.348,131.605,4
spotify:track:1OU3fzC6uWKpqgZalfUSx8,"Grey Cell Green","'GOD FODDER'","Ned's Atomic Dustbin",1991-04-01,225573,16,false,sw260369,2016-07-10T19:36:10Z,"madchester,britpop","Furtive",0.293,0.717,9,-11.315,1,0.0577,0.0024,0.003,0.143,0.723,142.628,4
spotify:track:5KwAx6BMLgYtVTVHGPAw9k,"Happy","'GOD FODDER'","Ned's Atomic Dustbin",1991-04-01,234773,29,false,sw260369,2016-07-10T19:36:10Z,"madchester,britpop","Furtive",0.435,0.821,2,-12.413,1,0.0411,0.00159,0.0216,0.168,0.536,109.578,4
spotify:track:151tf6rlwMCrPhCCYz13mx,"My Rising Star","Chicken Rhythms","Northside",1991,262253,0,false,sw260369,2016-07-10T19:36:10Z,"madchester,britpop,jangle pop","Rhino",0.524,0.591,2,-13.561,1,0.0327,0.000014,0.275,0.0822,0.796,117.595,4
spotify:track:6AGhDIyDbRonzGTdbIsNXa,"Rip It Up","Rip It Up","Orange Juice",1982,320413,0,false,sw260369,2016-07-10T19:36:10Z,"jangle pop,post-punk,new wave","Domino Recording Co",0.881,0.546,7,-9.357,1,0.0407,0.0532,0.000149,0.0497,0.852,102.814,4
spotify:track:1TesiTcBVPLYOGO5cuAjfW,"The Equestrian","Dumb Angel","Paul Bevoir",2011-02-01,201040,0,false,sw260369,2016-07-10T19:36:10Z,"","Transistor Music",0.505,0.321,2,-13.077,1,0.0275,0.055,0,0.282,0.675,133.637,4
spotify:track:41YkQZivCxWdMgBcoSrcA0,"Don't Fight It, Feel It","Screamadelica","Primal Scream",1991-09-23,414120,0,false,sw260369,2016-07-10T19:36:10Z,"madchester,britpop,alternative dance","Sony Music UK",0.743,0.845,0,-9.377,1,0.0472,0.00151,0.712,0.0717,0.615,117.514,4
spotify:track:72BNAxmvQI3vYPgf9hgnYD,"Kiss Me on the Bus - 2008 Remaster","Tim (Expanded)","The Replacements",1985,174666,31,false,sw260369,2016-07-10T19:36:10Z,"power pop,jangle pop","Rhino/Warner Records",0.446,0.866,11,-8.376,0,0.0789,0.0185,0,0.192,0.616,165.596,4
spotify:track:7IRY7Cirjk8jNakVDQyqWi,"1000 Miles","Carnival of Light (Remastered)","Ride",1994-06-20,299893,9,false,sw260369,2016-07-10T19:36:10Z,"shoegaze,dream pop,britpop,madchester,jangle pop,slowcore,neo-psychedelic","Ride Music",0.481,0.877,2,-5.363,1,0.0339,0.00121,0.00546,0.172,0.502,122.161,4
spotify:track:792ylDeVDME5R8v3bcqWM5,"Starry Show","The Green House","Robert Scott",2014-07-18,229506,0,false,sw260369,2016-07-10T19:36:10Z,"space rock","Flying Nun Records",0.541,0.42,2,-14.007,1,0.0288,0.528,0.8,0.252,0.22,114.819,4
spotify:track:5USYMKyT3VnfXgxNI1QPsM,"Hobart Paving","So Tough","Saint Etienne",1993,294826,0,false,sw260369,2016-07-10T19:36:10Z,"britpop,madchester,alternative dance","Universal Music AS",0.453,0.341,1,-9.167,1,0.0265,0.632,0.0344,0.483,0.197,76,4
spotify:track:03wu5RKKJaJQp2KnHvuBiA,"Will the Real Geraldine Please Stand Up and Be Counted","Lavender Popcorn 1966-1969","Scrugg",2001,179680,0,false,sw260369,2016-07-10T19:36:10Z,"baroque pop,garage rock,proto-punk","Sanctuary",0.44,0.768,9,-4.459,1,0.0394,0.111,0.000232,0.318,0.426,129.275,4
spotify:track:4Vr9IiEMURFEzto5JiHuRS,"Sirens","The Slow Readers Club","The Slow Readers Club",2011-12-05,176840,0,true,sw260369,2016-07-10T19:36:10Z,"","Extenso Music",0.529,0.761,0,-6.934,0,0.0318,0.0504,0.00243,0.0441,0.652,128.116,4
spotify:track:1oDpnYvcjkgxNc9ytYmxQJ,"This Charming Man - Single Version; 2008 Remaster","The Sound of the Smiths (Deluxe; 2008 Remaster)","The Smiths",2008-11-11,163053,47,false,sw260369,2016-07-10T19:36:10Z,"new wave,madchester,jangle pop","Rhino/Warner Records",0.592,0.867,8,-4.447,0,0.049,0.00658,0,0.0818,0.696,103.92,4
spotify:track:0C03B3oqKkoGVrNqgWjkqB,"French Disko","Refried Ectoplasm [Switched On Volume 2]","Stereolab",1995-07-12,215866,0,false,sw260369,2016-07-10T19:36:10Z,"art pop,krautrock,post-rock,neo-psychedelic","Duophonic UHF Disks",0.283,0.678,8,-9.435,1,0.0375,0.00000218,0.257,0.0944,0.277,151.537,4
spotify:track:2ZqUtJajjmxRGYOI9I7xjz,"It's Not the End of the World?","Songbook","Super Furry Animals",2004-10-04,207666,0,false,sw260369,2016-07-10T19:36:10Z,"britpop,neo-psychedelic","Sony Music UK",0.534,0.504,0,-5.835,1,0.0272,0.291,0.000546,0.117,0.427,147.296,4
spotify:track:5JAjbnW67TWgPRDERCL1BD,"Speed of Light","Songs From Northern Britain","Teenage Fanclub",1997-07-29,233133,0,false,sw260369,2016-07-10T19:36:10Z,"power pop,jangle pop,britpop","Creation Records",0.626,0.888,9,-6.894,1,0.0622,0.00339,0.00052,0.0976,0.842,125.965,4
spotify:track:1yEbVlskF5peUl47lgKDs3,"Pot Kettle Black","O","Tilly And The Wall",2009-05-03,170786,0,false,sw260369,2016-07-10T19:36:10Z,"","Moshi Moshi Records",0.574,0.92,9,-4.1,1,0.0715,0.0841,0.0023,0.401,0.644,136.122,4
spotify:track:4adWvCAC1fOrqhg1Z0NRtU,"Got Carried Away","Weightlifting","Trashcan Sinatras",2004,228133,15,false,sw260369,2016-07-10T19:36:10Z,"jangle pop,britpop","Lo-Five Records",0.443,0.468,7,-8.534,1,0.0289,0.0313,0.00183,0.112,0.361,81.014,4
spotify:track:68iYV5DcLCDzZFKsrydMO2,"Two Lovers","Love It When I Feel Like This","The Twang",2007-01-01,208853,0,false,sw260369,2016-07-10T19:36:10Z,"madchester","Polydor Ltd.",0.445,0.749,10,-3.391,1,0.0333,0.0318,0.0000459,0.133,0.626,116.067,4
spotify:track:4FYzK9ham6nSOOYvX69Vx8,"Fisherman's Blues - 2006 Remastered Version","Fisherman's Blues","The Waterboys",1990-07-01,266666,0,false,sw260369,2016-07-10T19:36:10Z,"celtic rock","Parlophone UK",0.371,0.847,9,-4.564,0,0.0803,0.0032,0.00000628,0.107,0.62,137.97,4
spotify:track:5IAPafuYxCulGV40MKq3Wj,"Who Wants To Be The Disco King?","If The Beatles Had Read Hunter...The Singles","The Wonder Stuff",1994-01-01,169133,0,false,sw260369,2016-07-10T19:36:21Z,"madchester,britpop","Polydor",0.41,0.94,4,-10.541,1,0.05,0.00139,0.0141,0.084,0.679,140.232,4
spotify:track:1PhnGug15WBUZZUEp7DDY8,"Accept Yourself - David Jensen Session 25/08/83","Hatful of Hollow","The Smiths",1984,243480,49,false,sw260369,2016-07-10T19:36:21Z,"new wave,madchester,jangle pop","WM UK",0.525,0.848,11,-7.835,0,0.0577,0.000395,0.00607,0.0491,0.766,145.08,4
spotify:track:0erBfCGpWgtdlALIPnQDXO,"X, Y & Zee - Electric Sunshine Style","Cure For Sanity","Pop Will Eat Itself;John Waddell",1990-10-30,236733,10,false,sw260369,2016-07-10T19:36:21Z,"industrial rock,industrial,madchester,alternative dance,big beat","RCA Records Label",0.666,0.54,0,-17.55,1,0.0614,0.000864,0.00759,0.141,0.349,103.272,4
spotify:track:1lydAZJk7RcohAWufWQhVi,"Apartment Story","Boxer","The National",2007-05-21,212533,0,false,sw260369,2016-07-10T19:36:21Z,"indie rock","Beggars Banquet",0.553,0.841,11,-5.487,1,0.0361,0.00847,0.791,0.0912,0.78,141.983,4
spotify:track:1ACIi6OZRgP3cNqFZlhkT7,"Keep On Breathing","Universal Audio","The Delgados",2004-09-28,246506,0,false,sw260369,2016-07-10T19:36:21Z,"","Chemikal Underground Records",0.559,0.567,3,-7.326,1,0.0351,0.554,0,0.0895,0.627,148.009,3
spotify:track:1bwXRScnt3k6vSyVqcKyNj,"Heaven Or Las Vegas","Heaven Or Las Vegas (Remastered)","Cocteau Twins",1990-09-17,298400,0,false,sw260369,2016-07-10T19:36:21Z,"dream pop,shoegaze,gothic rock","4AD",0.215,0.801,7,-5.46,1,0.0379,0.0000884,0.00725,0.0808,0.401,180.09,4
spotify:track:2wKf2boC9AO3TWBGE3XBRH,"Till I'm Gone","The Beautiful Light","Slow Down Tallahassee",2008-05-26,224000,0,true,sw260369,2016-07-10T19:36:21Z,"jangle pop","Slow Down Tallahassee",0.505,0.934,9,-4.114,1,0.0512,0.244,0.0773,0.301,0.748,129.025,4
spotify:track:644XCMrp3SEoJgvbY9kuHt,"Lovely Allen","LP","Holy Fuck",2007-10-22,271040,0,false,sw260369,2016-07-10T19:36:21Z,"","Young Turks",0.537,0.951,5,-6.629,1,0.104,0.0493,0.867,0.157,0.0964,116.244,4
spotify:track:0ox25NXFCUbFCdYLCjrJ5g,"When I Dream - Original Version","Kilimanjaro (Remastered With Extra Tracks)","The Teardrop Explodes",1980,428853,0,false,sw260369,2016-07-10T19:36:21Z,"post-punk,new wave,neo-psychedelic","Mercury",0.487,0.729,0,-6.124,1,0.0295,0.0113,0.0176,0.434,0.859,127.812,4
spotify:track:2fFXftpjKGlUAzKhs29Wie,"Modern Girl","The Woods","Sleater-Kinney",2005-06-24,181493,0,false,sw260369,2016-07-10T19:36:21Z,"riot grrrl,queercore","Sub Pop Records",0.543,0.676,11,-4.195,1,0.0278,0.33,0.0859,0.111,0.209,130.883,4
spotify:track:2dA3lzEKkziiDhP1cfaNo5,"She's A Rainbow","Quality Street","World Of Twist",1991-01-01,261399,21,false,sw260369,2016-07-10T19:36:21Z,"madchester,britpop,alternative dance","Zonophone",0.582,0.878,10,-7.611,1,0.0294,0.00428,0.035,0.215,0.314,106.248,4
spotify:track:4FyfAnzQ2yLpBpheelMIje,"Someone","Anthology","The Clean",2003-01-21,112800,0,false,sw260369,2016-07-10T19:36:21Z,"jangle pop","Merge Records",0.427,0.967,9,-9.205,0,0.0632,0.000289,0.0216,0.338,0.411,149.704,4
spotify:track:6BffWWrwhcpDSG4dySns3s,"Second Language","The 5 EPs","Disco Inferno",2011-09-12,287932,0,false,sw260369,2016-07-10T19:36:21Z,"post-rock,jangle pop,neo-psychedelic","One Little Indian Records",0.433,0.619,2,-10.49,1,0.0324,0.00355,0.766,0.0834,0.125,104.64,4
spotify:track:6XOINCZBv8Q7RXgNNiTwIN,"A Girl Like You","Gorgeous George","Edwyn Collins",1994,236583,1,false,sw260369,2016-07-10T19:36:21Z,"britpop","AED",0.619,0.781,5,-7.455,0,0.0393,0.0243,0.000286,0.402,0.533,126.267,4
spotify:track:6y7Rqa8KS4hlyrS6ndwTgk,"You're In A Bad Way","So Tough","Saint Etienne",1993,168680,0,false,sw260369,2016-07-10T19:36:21Z,"britpop,madchester,alternative dance","Universal Music AS",0.637,0.504,11,-9.239,1,0.0283,0.0496,0.00169,0.419,0.949,145.995,4
spotify:track:5lbUoU6VmVFJzHUrKG3LlQ,"Counterpoint","Acolyte","Delphic",2010,378666,7,false,sw260369,2016-07-10T19:36:21Z,"alternative dance,new rave","Polydor Records",0.274,0.982,0,-3.454,0,0.0604,0.0000427,0.196,0.171,0.671,140.007,4
spotify:track:5ivfvNvzPE4mb6wpVsA0iA,"Rise & Shine","Rise & Shine","The Cardigans",1994-01-05,210573,20,false,sw260369,2016-07-10T19:36:21Z,"swedish pop","Universal Music AB",0.364,0.843,9,-6.933,1,0.031,0.00498,0.00235,0.101,0.744,157.296,4
spotify:track:3f4Us15GEqEO1OaoMcVcKY,"Magic Streets","A Maximum High (Re-Presents)","Shed Seven",2014-01-01,245213,21,false,sw260369,2016-07-10T19:36:21Z,"britpop,madchester","UMC (Universal Music Catalogue)",0.282,0.94,2,-5.041,1,0.0825,0.0000563,0.413,0.107,0.52,128.094,4
spotify:track:39mFvV6GKL4dPnowjaJLs8,"Dirty Dream Number Two","The Boy With the Arab Strap","Belle and Sebastian",1998-09-07,254306,36,false,sw260369,2016-07-10T19:36:21Z,"baroque pop","Jeepster Recordings Ltd",0.493,0.74,4,-6.817,1,0.034,0.157,0.000319,0.326,0.515,145.258,4
spotify:track:6I2xeA5GUKDoxBt4xTukwI,"Beautiful","Hms Fable","Shack",1999-06-19,202453,0,false,sw260369,2016-07-10T19:36:21Z,"britpop,jangle pop","London Records",0.338,0.855,2,-5.673,1,0.0517,0.0201,0,0.122,0.539,97.981,4
spotify:track:0cKo8v1EVycKaHftvf0sJ1,"Floreat Inertia","This Leaden Pall","Half Man Half Biscuit",1993-10-25,220000,0,false,sw260369,2016-07-10T19:36:21Z,"jangle pop,post-punk","Probe Plus",0.465,0.844,4,-7.341,1,0.0409,0.545,0.0616,0.359,0.739,134.453,4
spotify:track:3Y96izep4iyQ7H4q9Jhx76,"Jellyfish","Cokefloat!","PAWS",2012-10-08,161506,0,false,sw260369,2016-07-10T19:36:21Z,"indie punk","FatCat Records",0.112,0.979,4,-3.099,1,0.126,0.12,0.00000288,0.428,0.278,179.664,4
spotify:track:3dpCA7DiU1giuhNjlMfQDj,"Little Fluffy Clouds","I Am Sleepy","The Orb",2010-01-01,249800,18,false,sw260369,2016-07-10T19:36:21Z,"idm,ambient","Universal Music Group International",0.682,0.736,6,-12.46,0,0.0385,0.00592,0.262,0.176,0.589,104.996,4
spotify:track:32G4ifAJ6aFZAhbDsr3NGQ,"Counting Sheep","Boing!!","Airhead",1991,210093,13,false,sw260369,2016-07-10T19:36:21Z,"madchester,britpop","Rhino",0.574,0.821,7,-9.925,1,0.029,0.00281,0.218,0.176,0.888,137.502,4
spotify:track:5wF76q2AKu6lSTov6Yvpor,"Pinball","Oscillons From The Anti-Sun","Stereolab",2005-04-25,193826,0,false,sw260369,2016-07-10T19:36:21Z,"art pop,krautrock,post-rock,neo-psychedelic","Too Pure",0.657,0.824,9,-7.207,1,0.0314,0.0069,0.103,0.0994,0.787,146.316,4
spotify:track:4AzaJNJN9HjlowS9qfoD9u,"Windowmisser","Romantic Errors of Our Youth","Brawlers",2015-04-06,211301,1,false,sw260369,2016-07-10T19:36:21Z,"","Alcopop!",0.411,0.983,7,-4.214,1,0.0943,0.00209,0.000563,0.367,0.571,76.48,4
spotify:track:1xeCNVdDAuEAht9uUxL5bN,"I Feel It All","The Reminder","Feist",2007-01-01,219480,26,false,sw260369,2016-07-10T19:36:21Z,"","Universal Music Division Decca Records France",0.55,0.689,2,-5.71,1,0.05,0.462,0.0000234,0.149,0.663,172.066,4
spotify:track:5KLcIahbdBJeZ8tHAyYMpN,"Witness (1 Hope)","Run Come Save Me","Roots Manuva",2001-08-01,254466,52,false,sw260369,2016-07-10T19:36:21Z,"trip hop","Big Dada",0.74,0.866,6,-3.597,0,0.295,0.00128,0.00000432,0.125,0.814,91.887,4
spotify:track:5VWIFUm3Sit8E7h9ju5dwc,"Universe","Universe","Cool Rainbows",2015-03-02,207542,0,false,sw260369,2016-07-10T19:36:21Z,"","Lil' Chief Records",0.607,0.804,4,-7.079,1,0.0516,0.000668,0.0608,0.258,0.903,124.003,4
spotify:track:48u4mTHEb6Xt4RMSylReAR,"Shadow","Best Of","The Primitives",1996-07-09,208573,6,false,sw260369,2016-07-10T19:36:21Z,"jangle pop,power pop","RCA Records Label",0.447,0.71,2,-12.484,1,0.0648,0.0615,0.0135,0.619,0.72,79.824,4
spotify:track:4CWgqHRJjDLd2PCedMz8eY,"Waterfall - Remastered 2009","The Stone Roses","The Stone Roses",1989-05-02,278826,64,false,sw260369,2016-07-10T19:36:21Z,"madchester,britpop","Sony Music UK",0.491,0.686,11,-8.22,1,0.0289,0.0236,0.263,0.451,0.437,103.715,4
spotify:track:2AZDgZIZMpjIrJAQ5wO7iD,"Caravan Girl","Seventh Tree","Goldfrapp",2008,245066,0,false,sw260369,2016-07-10T19:36:21Z,"trip hop,electroclash,art pop","Mute/BMG",0.452,0.771,5,-5.882,1,0.0371,0.15,0.00422,0.0992,0.175,134.938,4
spotify:track:5H5Ts04goEtHQ205LejQZX,"This Is Love","Stories From The City, Stories From The Sea","PJ Harvey",2000-01-01,227533,39,false,sw260369,2016-07-10T19:36:21Z,"art pop,singer-songwriter,alternative rock","Universal-Island Records Ltd.",0.589,0.705,0,-5.236,1,0.0292,0.0000533,0.0000122,0.161,0.394,112.402,4
spotify:track:0sVN5a8oFuaV099OoOw97a,"Chinese Whispers","Chinese Whispers","Melys",2006-03-15,254600,7,false,sw260369,2016-07-10T19:36:21Z,"","Transformed Dreams",0.618,0.578,2,-5.796,1,0.03,0.324,0.000172,0.0811,0.536,103.983,4
spotify:track:0e0ibC8IlwyLJHkcE7SDTf,"Hollow Horse","The Best of The Icicle Works","The Icicle Works",1992-08-31,297733,0,false,sw260369,2016-07-10T19:36:33Z,"new wave,synthpop,jangle pop","Beggars Banquet",0.369,0.77,2,-10.773,1,0.0364,0.00336,0.00141,0.268,0.513,139.52,4
spotify:track:5hvDxRUm1POwSUBV2062md,"Skylon!","Candylion","Gruff Rhys",2007-01-29,876320,0,false,sw260369,2016-07-10T19:36:33Z,"","Rough Trade",0.634,0.753,7,-6.772,1,0.0373,0.202,0.0132,0.1,0.595,110.015,4
spotify:track:0YrIViVQhpUUGGXlCnMPDJ,"Dizzy","Hunkpapa","Throwing Muses",1989,223040,0,false,sw260369,2016-07-10T19:36:33Z,"riot grrrl","4AD",0.614,0.65,7,-12.43,1,0.0313,0.0388,0,0.364,0.866,108.752,4
spotify:track:6rx4hFpXxTYECmFx6xpOyu,"Pancake Day","The Sleeper & A Product Of The Ego Drain","The Leisure Society",2009,151026,0,false,sw260369,2016-07-10T19:36:33Z,"indie folk","Full Time Hobby",0.605,0.32,11,-8.792,1,0.0477,0.975,0.0000692,0.319,0.363,159.068,4
spotify:track:5ikdUUm6JbnEVnp35c7dvy,"I Am the Resurrection - Remastered 2009","The Stone Roses","The Stone Roses",1989-05-02,492946,61,false,sw260369,2016-07-10T19:36:33Z,"madchester,britpop","Sony Music UK",0.357,0.866,4,-6.324,1,0.0411,0.00191,0.114,0.0815,0.721,129.071,4
