Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:18Si2DUkrRvxmGgY0E2Ioa,"Reach Out, I'll Be There","Motown's Greatest Hits","Four Tops",1992-01-01,179826,0,false,jondo,2013-06-12T23:55:05Z,"motown,northern soul,classic soul,soul","Universal Music Ltd.",0.618,0.488,3,-12.692,0,0.0302,0.098,0,0.16,0.751,119.697,4
spotify:track:4rvK1VTIWoVh7gBhSxmbkv,"Knock On Wood","Stax-Volt: The Complete Singles 1959-1968","Otis Redding;Carla Thomas",1991,172760,12,false,jondo,2013-06-12T23:56:49Z,"motown,soul,classic soul,soul blues,northern soul","Rhino Atlantic",0.75,0.384,4,-12.143,1,0.0537,0.0395,0.0000346,0.121,0.894,124.641,4
spotify:track:2oZmMp5M6L0Rh7G84Um2tF,"Chain of Fools","Lady Soul (With Bonus Selections)","Aretha Franklin",1968-01-22,167066,63,false,jondo,2013-06-12T23:58:15Z,"soul,motown,classic soul","Rhino Atlantic",0.721,0.567,10,-9.516,1,0.0389,0.221,0,0.465,0.914,116.643,4
spotify:track:2iaWwsOKvHhi9j3H7Qdizm,"I Can't Turn You Loose","The Very Best of Otis Redding","Otis Redding",1992-11-06,159626,41,false,jondo,2013-06-13T00:05:49Z,"motown,soul,classic soul,soul blues","Rhino Atlantic",0.83,0.886,2,-6.663,0,0.0338,0.552,0.0364,0.361,0.982,126.698,4
spotify:track:5wAeiLwVDXF0b8SFlE3hF8,"(Love Is Like A) Heat Wave - Extended Stereo Mix","The Definitive Collection","Martha Reeves & The Vandellas",2008-01-01,225480,0,false,jondo,2013-06-13T00:11:42Z,"motown,northern soul,classic soul,soul","Universal Music Group",0.483,0.834,0,-4.442,0,0.0495,0.635,0.000547,0.76,0.718,82.973,4
spotify:track:7eEnbuUDZMVwa3yGQM4wJK,"Nothing from Nothing","To Die For","Billy Preston",1995,157360,0,false,jondo,2013-06-13T00:14:54Z,"motown","Varese Sarabande",0.813,0.655,9,-10.519,0,0.0284,0.447,0.00811,0.194,0.928,102.734,4
spotify:track:3aZPzF7Sr0zy3K0EkKyEzk,"It Ain't Over 'Til It's Over","Greatest Hits","Lenny Kravitz",2000,242640,52,false,jondo,2013-07-14T11:08:57Z,"","Virgin Records",0.663,0.748,6,-5.83,1,0.0462,0.277,0.003,0.312,0.926,159.719,4
spotify:track:5dothA2CJsYxayUlAiZ8CS,"Cramp Your Style","Miami Funk Volume 3","All The People",2008-10-10,136640,0,false,jondo,2013-08-03T10:57:37Z,"breakbeat","Henry Stone Music USA Inc",0.784,0.885,2,-7.271,1,0.0674,0.0815,0.0064,0.102,0.777,113.604,4
spotify:track:1iWi2PKUyBmRzhsRZD7kx3,"Aint No Other Way","Quantic Presents... The World's Rarest Funk 45s","Herman Hitson",2009-01-01,159000,10,false,jondo,2013-08-04T15:23:26Z,"northern soul","Jazzman",0.627,0.708,7,-6.827,1,0.0478,0.028,0.0000176,0.359,0.971,110.963,4
spotify:track:3KSGHZ68oFoA3ntnvLBkgz,"Fast Man","Quantic Presents... The World's Rarest Funk 45s","The Pc's Ltd",2009-01-01,159946,10,false,jondo,2013-08-04T15:24:16Z,"funk","Jazzman",0.612,0.905,10,-3.303,0,0.126,0.258,0.016,0.0909,0.677,119.091,4
spotify:track:65fGC21jYHnBeF9njN1jhl,"Good Things","Florida Funk","Pearl Dowdell",2009-01-01,155360,7,false,jondo,2013-08-04T15:30:06Z,"","Jazzman",0.679,0.756,9,-9.702,0,0.0987,0.189,0.027,0.214,0.785,140.012,4
spotify:track:3XSL4RSVdQJ1LuxxvrI4fh,"There's Got to Be Someone for Me","Texas Funk","The Groove Merchants",2009-01-01,133306,9,false,jondo,2013-08-04T15:35:00Z,"funk","Jazzman",0.718,0.694,2,-9.728,1,0.129,0.277,0.015,0.0809,0.696,118.349,4
spotify:track:34HqomhgYemRmKXl2Iwk8h,"Baby That's What I Need (Walk Tall) - 2002 Remastered","The Vibe! Vol. 7","Esther Marrow",2004-10-19,218760,0,false,jondo,2013-08-04T15:51:54Z,"","RCA Victor",0.626,0.761,10,-6.613,0,0.0554,0.0806,0,0.0884,0.656,103.742,4
spotify:track:2a7SgleZSamx6U2lG81XtP,"Runnin' Away - single master","There's A Riot Goin' On (Expanded Edition)","Sly & The Family Stone",1971-11-20,162573,16,false,jondo,2013-09-11T20:09:12Z,"funk,motown,classic soul,funk rock,soul","Epic/Legacy",0.874,0.657,10,-9.242,0,0.169,0.545,0.246,0.0378,0.94,103.415,4
spotify:track:3ku8Qt9J0Y29yC4jdzJ8PO,"Trip to Your Heart","A Whole New Thing","Sly & The Family Stone",1967-10,221426,28,false,jondo,2013-09-11T20:12:35Z,"funk,motown,classic soul,funk rock,soul","Epic/Legacy",0.285,0.714,8,-9.871,1,0.0911,0.0992,0.0000463,0.604,0.596,198.548,4
spotify:track:7hg1s3LKKt3QpgVzm93qA5,"Luv N' Haight - Single Version","There's A Riot Goin'On","Sly & The Family Stone",1971-11-20,241200,0,false,jondo,2013-09-11T20:13:56Z,"funk,motown,classic soul,funk rock,soul","Sony Music Media",0.747,0.71,8,-12.905,0,0.071,0.486,0.0502,0.48,0.869,96.875,4
spotify:track:4MEQslkmDw5PEoPMCBYaoL,"(You Caught Me) Smilin' - Single Version","Higher!","Sly & The Family Stone",2013-08-26,174440,2,false,jondo,2013-09-11T20:14:37Z,"funk,motown,classic soul,funk rock,soul","Epic/Legacy",0.785,0.558,7,-11.328,1,0.0465,0.381,0.00195,0.0424,0.553,97.757,4
spotify:track:7KI5h4NgiyydwzsizLLgFU,"M'Lady","The Essential Sly & The Family Stone","Sly & The Family Stone",2002,165293,14,false,jondo,2013-09-11T20:16:40Z,"funk,motown,classic soul,funk rock,soul","Epic/Legacy",0.746,0.879,7,-10.789,1,0.0551,0.127,0.0278,0.454,0.671,124.775,4
spotify:track:7qBugocPIO8d9HFZeW81r4,"I Ain't Got Nobody - Original","Song Corner - Sly & The Family Stone","Sly & The Family Stone",2012-01-27,160013,0,false,jondo,2013-09-11T20:23:47Z,"funk,motown,classic soul,funk rock,soul","MAG MUSIC",0.617,0.38,10,-18.828,0,0.0676,0.117,0.00813,0.106,0.666,154.939,4
spotify:track:5oaNOnUUFy3pNfqSnvhZkG,"Root Down and Get It","Portrait","Jimmy Smith",2010-02-11,66626,0,false,jondo,2013-09-14T13:17:10Z,"hard bop,soul jazz,jazz,jazz funk,cool jazz","Barajazz",0.753,0.538,0,-16.07,1,0.0621,0.168,0.842,0.32,0.69,100.925,4
spotify:track:1ROB1AoC6MedR4RASOxjzM,"Never Get Enough","Sayin' It and Doin' It","Bobby Byrd",2009-07-21,231933,6,false,jondo,2013-09-14T13:19:31Z,"funk","Soulkitchen / Soulciety",0.466,0.948,7,-5.504,1,0.085,0.357,0.0000599,0.0348,0.879,194.08,4
spotify:track:1E8iWnq1x8Ck7AgYGvcwDd,"On the Move","Sayin' It and Doin' It","Bobby Byrd",2009-07-21,225666,3,false,jondo,2013-09-14T13:21:54Z,"funk","Soulkitchen / Soulciety",0.71,0.861,2,-7.116,1,0.059,0.219,0.000266,0.326,0.961,97.897,4
spotify:track:2MGpkGm25gqG2YJj8tyX2w,"Think - Live","James Brown Live At the Apollo","James Brown",2013-05-02,118021,0,false,jondo,2013-09-18T16:57:59Z,"funk,soul,motown,classic soul","Rarity Music",0.557,0.887,10,-7.918,0,0.0649,0.352,0.00749,0.0279,0.863,125.49,4
spotify:track:0cxvTpgEBcAqotQpuLH7cX,"Ride the Rhythm","Higher!","Sly & The Family Stone",2013-08-26,167213,2,false,jondo,2013-10-03T15:53:13Z,"funk,motown,classic soul,funk rock,soul","Epic/Legacy",0.513,0.632,5,-10.573,0,0.0476,0.0495,0.00000266,0.126,0.683,128.375,4
spotify:track:5fRdYZU5IkFtRRVfGK0VrD,"Look At Me Now","Chess Northern Soul","Terry Callier",2005-01-01,159906,11,false,jondo,2013-10-03T16:11:53Z,"northern soul","UMC (Universal Music Catalogue)",0.636,0.688,11,-7.126,0,0.0469,0.289,0.000226,0.12,0.929,123.113,4
spotify:track:093gl0XpDQNYaV6yMGgMvT,"Shake and Hip Drop","Play Deep Funk","The Sound Stylistics",2007-04-23,154229,0,false,jondo,2013-10-03T16:15:22Z,"funk,jazz funk,acid jazz","Freestyle Records",0.851,0.87,9,-3.883,0,0.0566,0.706,0.555,0.0837,0.945,119.977,4
spotify:track:6YWAZb7TaQADwLOybtTFvy,"Who Is He And What Is He To You","Classic Funk - Universal Masters","Creative Source",2003-01-01,691866,0,false,jondo,2013-10-03T16:15:46Z,"","Universal Music",0.753,0.525,9,-13.963,0,0.0507,0.026,0.0217,0.0429,0.737,119.669,4
spotify:track:250wx7ROZxqR3b25pDOoUl,"Pushin' On","Pushin' On","The Quantic Soul Orchestra;Alice Russell",2005-05-10,199560,0,false,jondo,2013-10-03T16:18:02Z,"acid jazz,jazz funk,nu jazz,funk,retro soul","Tru Thoughts",0.691,0.941,6,-3.617,0,0.0699,0.0112,0.257,0.102,0.876,104.665,4
spotify:track:4xs1yh4uKAML3yhSa70q5X,"Yes We Can Can","True Soul 3 CD Set","The Pointer Sisters",2006-01-01,246986,0,false,jondo,2013-11-16T12:07:28Z,"disco","Universal Music",0.704,0.79,7,-9.345,0,0.218,0.0255,0,0.1,0.784,88.456,4
spotify:track:73HDhawpwfPF7EzyEyPtH8,"You Don't Have To Say You Love Me","Classic Dusty Springfield - The Universal Masters Collection","Dusty Springfield",2000-01-01,169400,0,false,jondo,2013-11-16T12:11:08Z,"","Universal Music Group",0.268,0.622,2,-5.416,0,0.0372,0.476,0,0.0624,0.609,111.538,3
spotify:track:2fOlyOHqalBBcFBKxUnzCQ,"Chick-a-Boom","Call My Name","Joe Bataan",2005-02-01,225800,20,false,jondo,2013-11-16T13:38:40Z,"latin jazz","Vampisoul",0.608,0.866,11,-6.755,1,0.0466,0.448,0.0104,0.118,0.948,118.738,4
spotify:track:4lcOKGCzvNA6fA7GHYr0Qg,"Back From the Dead","Sayin' It and Doin' It","Bobby Byrd",2009-07-21,207973,29,false,jondo,2013-11-17T11:30:38Z,"funk","Soulkitchen / Soulciety",0.87,0.565,2,-7.086,1,0.115,0.487,0,0.0775,0.809,110.786,4
spotify:track:7EVLUPpWIHn29DRmIzPDDJ,"Music of the Mind","Emergency On Planet Earth","Jamiroquai",1993-06-14,382626,0,false,jondo,2013-11-23T15:29:54Z,"acid jazz","Sony Music UK",0.343,0.656,7,-13.054,0,0.0385,0.191,0.748,0.308,0.515,135.741,4
spotify:track:2EaxgHeQMOzaY8HcgP3VQ3,"Pick Up The Pieces","Running With Scissors","Average White Band",2006-01-01,240280,0,false,jondo,2013-11-23T15:30:14Z,"funk","Capitol Records",0.765,0.84,10,-6.42,0,0.0373,0.184,0.0834,0.022,0.927,107.355,4
spotify:track:3VdFYjwR6SYmv8zauNyAch,"do your thing","SoulShaker, Vol. 7","6ix Toys",2010-10-25,240760,0,false,jondo,2013-11-23T15:30:26Z,"funk,jazz funk","Record Kicks",0.678,0.942,0,-5.864,1,0.0345,0.213,0.884,0.265,0.9,117.987,4
spotify:track:32LAgpWFBmt155e7kd6BzX,"Hot Pants Road (Phat Kev Re-Edit)","Brazilian Beats 'n' Pieces (Served Up by Phat Kev)","Boogaloo Combo",2007-06-11,251013,0,false,jondo,2013-11-23T15:30:44Z,"","Mr. Bongo",0.68,0.84,7,-7.984,1,0.053,0.194,0.684,0.362,0.881,104.104,4
spotify:track:0xkDjfmyYtK2TC6b8avDlx,"Subway Joe","Joe Bataan Anthology","Joe Bataan",2009,179760,0,false,jondo,2013-12-05T05:41:18Z,"latin jazz","Fania",0.55,0.53,9,-9.795,1,0.0318,0.184,0.0000474,0.122,0.927,135.666,4
spotify:track:4MQuc3PtKB8YIGGiHHzT9k,"Latin Strut","Anthology","Joe Bataan",2011,243933,0,false,jondo,2013-12-05T05:43:33Z,"latin jazz","Ultra Records, LLC",0.601,0.912,7,-7.072,1,0.0396,0.115,0.95,0.124,0.961,129.862,4
spotify:track:1QXCV5NBkGRqDrDAdxY2KU,"Women Don't Want to Love Me","Anthology","Joe Bataan",2011,272640,0,false,jondo,2013-12-05T05:46:53Z,"latin jazz","Ultra Records, LLC",0.715,0.587,2,-10.014,0,0.0371,0.508,0.0339,0.0996,0.61,91.777,4
spotify:track:2vfRPavnSSZM8wIbLNrnXm,"Aftershower Funk","Anthology","Joe Bataan",2011,310613,0,false,jondo,2013-12-05T05:47:15Z,"latin jazz","Ultra Records, LLC",0.507,0.902,11,-6.212,0,0.0714,0.266,0.747,0.0613,0.92,125.677,4
spotify:track:6dfAqLYvomwE1GoJS9kB69,"Johnny","Anthology","Joe Bataan",2011,279226,0,false,jondo,2013-12-05T05:47:48Z,"latin jazz","Ultra Records, LLC",0.598,0.933,11,-6.563,0,0.0369,0.263,0.0648,0.32,0.962,127.162,4
spotify:track:40V2IRnSBaWr9GU544Ptro,"My Cloud","The Lost Sessions - New York 1976","Joe Bataan",2011-04-01,331080,0,false,jondo,2013-12-05T05:49:46Z,"latin jazz","Ace Records",0.735,0.855,4,-7.335,0,0.0372,0.492,0.000227,0.0684,0.898,112.952,4
spotify:track:6kLbq6YlzQPv7cAr8fzp1c,"I'm Satisfied","Joe Bataan Anthology","Joe Bataan",2009,216080,0,false,jondo,2013-12-05T05:51:28Z,"latin jazz","Fania",0.597,0.865,5,-6.117,0,0.0339,0.188,0.0014,0.113,0.964,120.147,4
spotify:track:7rO9ip3KoGZ1jGdZPZl6is,"Latin Soul Square Dance","Joe Bataan Anthology","Joe Bataan",2009,258160,0,false,jondo,2013-12-05T05:57:02Z,"latin jazz","Fania",0.675,0.751,7,-6.173,1,0.108,0.563,0.00000889,0.049,0.87,137.973,4
spotify:track:5SSlGSRljPPsueHApZBSyG,"Shaft","Saint Latin'S Day Massacre","Joe Bataan",2009,354546,0,false,jondo,2013-12-05T06:00:15Z,"latin jazz","Fania",0.549,0.823,0,-11.811,1,0.0465,0.263,0.11,0.26,0.741,135.069,4
spotify:track:3Iwig9RW5Xd2XmWIkyQUrW,"Hurt Me So - Lack Of Afro remix","s/t","Diplomats of Solid Sound;The Diplomettes",2008-04-28,228026,0,false,jondo,2013-12-05T06:22:00Z,"retro soul","Record Kicks",0.735,0.9,11,-7.784,0,0.041,0.00774,0.0623,0.307,0.905,112.964,4
spotify:local:87th+Off+Broadway:Sala+Nova+Session:Moving+Woman:176,"Moving Woman","Sala Nova Session","87th Off Broadway",,176000,0,false,jondo,2013-12-05T06:45:16Z,"","undefined",,,,,,,,,,,,
spotify:track:5wdlG60d0WHoo8P3QzrlbG,"(Don't Worry) If There Is a Hell Below, We're All Going to Go","Curtis (Expanded Edition)","Curtis Mayfield",1970,470506,41,false,jondo,2013-12-05T06:57:09Z,"classic soul,soul,funk,motown","Rhino",0.686,0.755,1,-8.304,0,0.0488,0.149,0.063,0.111,0.686,119.895,4
spotify:local:The+Third+Coast+Kings:SoulShaker%2C+Vol.+7:Tonic+Stride:304,"Tonic Stride","SoulShaker, Vol. 7","The Third Coast Kings",,304000,0,false,jondo,2013-12-05T06:59:33Z,"","undefined",,,,,,,,,,,,
spotify:local:Clarence+Reid:Funk+Drops%3A+Breaks%2C+Nuggets+%26+Rarities+-+Vol.+1:Nobody+But+You+Babe:168,"Nobody But You Babe","Funk Drops: Breaks, Nuggets & Rarities - Vol. 1","Clarence Reid",,168000,0,false,jondo,2013-12-05T07:01:49Z,"","undefined",,,,,,,,,,,,
spotify:track:3tECUNWil9voqmSX8O5cjS,"Morning Child","Play With The Changes","4hero",2007-01-28,276373,0,false,jondo,2013-12-05T07:06:30Z,"acid jazz,nu jazz,jungle,drum and bass,trip hop","Raw Canvas",0.444,0.74,9,-6.118,1,0.035,0.0375,0.000103,0.55,0.435,88.732,4
spotify:track:1qUZXstF6JqnAFwrXCguq0,"Stranger to My Happiness","Stranger to My Happiness","Sharon Jones & The Dap-Kings",2013-11-25,211266,0,false,jondo,2013-12-13T01:30:16Z,"retro soul,soul,funk","Daptone Records",0.705,0.826,7,-5.323,1,0.0739,0.639,0,0.0905,0.923,132.781,4
spotify:track:357HhsvWfe9rIwFAird9oi,"I'm Not Gonna Cry","Soul Time!","Sharon Jones & The Dap-Kings",2011-10-24,203560,0,false,jondo,2013-12-13T01:32:03Z,"retro soul,soul,funk","Daptone Records",0.726,0.883,6,-5.426,0,0.0631,0.258,0.00202,0.119,0.967,93.818,4
spotify:track:2pbWkjtGtjkzBdZ95GFINm,"Car Wash - Long Version","Car Wash","Rose Royce",1976-01-01,307573,53,false,jondo,2013-12-16T17:11:52Z,"quiet storm,disco,classic soul","Geffen*",0.667,0.521,9,-13.212,0,0.115,0.202,0.0000655,0.0723,0.856,117.917,4
spotify:track:0uIMx0KeoqyBYKHMkwyAFq,"On and On","Claudine (Original Soundtrack)","Gladys Knight & The Pips",1974,256333,29,false,jondo,2013-12-16T17:12:55Z,"motown,classic soul,soul,northern soul","RCA/Legacy",0.859,0.875,9,-7.306,0,0.0519,0.429,0.0546,0.484,0.881,106.561,4
spotify:track:60jJVwieu2ihAp87HROHgn,"Food Stamps","Strange Breaks & Mr Thing","Leaf",2008-04-22,340906,0,false,jondo,2013-12-16T17:15:09Z,"drum and bass,jungle","BBE",0.544,0.681,10,-10.074,0,0.0434,0.0214,0.717,0.102,0.938,105.785,4
spotify:track:5GkmZUFS2ItRVEqlfFLZtF,"Sweet Darling","Rare Groove","The Esquires",2012-02-07,157013,0,false,jondo,2013-12-17T13:49:06Z,"northern soul,doo-wop,motown","X5 Music Group",0.567,0.599,9,-7.432,1,0.0393,0.219,0,0.265,0.462,117.888,4
spotify:track:4xjh3p8FPULclVcZvTI2wq,"He Made a Woman Out of Me","Rare Groove","Bettye LaVette",2012-02-07,152219,5,false,jondo,2013-12-17T13:50:09Z,"soul blues,northern soul","X5 Music Group",0.694,0.515,9,-7.775,1,0.0479,0.704,0.0382,0.404,0.838,77.06,4
spotify:track:5oFpkLPkAEbpiSsdH5Z7Oa,"It's A New Day","Get Down On It: Funky Soul Music","Skull Snaps",2012-12-14,180520,37,false,jondo,2013-12-17T16:49:44Z,"northern soul,breakbeat,funk","Perpetual",0.74,0.684,0,-9.804,1,0.145,0.2,0.00392,0.0452,0.928,94.766,4
spotify:track:3Nvb2j7PKWY6zAwRGAAURO,"Hot, Funky & Sweaty","Hot Funky & Sweaty: The Sound of Heavy Soul & Funk Today","The Organites",2005-11-18,182093,3,false,jondo,2013-12-17T16:50:34Z,"","Hard Soul Records",0.606,0.974,5,-3.912,1,0.0356,0.517,0.851,0.129,0.662,121.663,4
spotify:track:0vcUha1YyRc8ooXt5JcPhw,"Don't Do It To Me","Hot Funky Soul Volume One","Buckwheat Zydeco",2011-08-22,183026,0,false,jondo,2013-12-17T16:54:33Z,"zydeco,cajun","Great American Music Company",0.718,0.879,2,-6.699,1,0.0645,0.065,0.0303,0.0253,0.965,114.243,4
spotify:track:5EjhKguh1npXdXoS84IE0x,"Here Come The Girls","Hot Funky Soul Volume One","Ernie K-Doe",2011-08-22,190760,0,false,jondo,2013-12-17T16:55:32Z,"doo-wop,northern soul","Great American Music Company",0.772,0.544,10,-10.881,0,0.0363,0.602,0.000786,0.0441,0.963,98.696,4
spotify:track:1LeNlXJI6KYasoo27nYiYM,"She Don't Have To See You (To See Through You)","Hot Funky Soul Volume One","Tommie Young",2011-08-22,190266,0,false,jondo,2013-12-17T16:56:38Z,"","Great American Music Company",0.612,0.727,3,-3.571,1,0.0321,0.636,0.0000123,0.0952,0.568,88.929,3
spotify:track:4rhmRw9qQpW1QYnsB1Mn14,"How Do You Walk Away From Fear","Hot Funky Soul Volume One","Ted Taylor",2011-08-22,217800,0,false,jondo,2013-12-17T16:56:50Z,"northern soul,classic soul,soul blues","Great American Music Company",0.79,0.608,9,-10.502,0,0.0611,0.173,0.0103,0.104,0.908,120.239,4
spotify:track:7EyJlnaIGHMWMQvO274iQm,"Low Rider","The Platinum Collection","Funk",1977-07-07,173897,0,false,jondo,2013-12-17T17:01:47Z,"","Funk House Productions",0.827,0.608,0,-13.655,1,0.0503,0.0795,0.696,0.121,0.987,139.584,4
spotify:track:4sghTFUaI4EkTGy7qbUv2n,"Liberation Conversation","Chess Chartbusters Vol. 2","Marlena Shaw",2008-01-01,121746,0,false,jondo,2013-12-17T17:05:37Z,"northern soul,soul","Universal Music",0.809,0.85,10,-6.478,0,0.0652,0.0605,0.109,0.194,0.965,113.971,4
spotify:track:1gNve0bMCURcfwf0JhleR2,"Honeydripper","California Funk","Delores Ealy & The Kenyattas",2010-04-12,143133,6,false,jondo,2013-12-17T17:07:51Z,"","Jazzman",0.736,0.857,2,-5.695,1,0.179,0.155,0.00000182,0.0928,0.645,102.327,4
spotify:track:40wMngKFRIQ90OVePZN1M2,"I Who Have Nothing","California Funk","Ray Frazier",2010-04-12,174893,4,false,jondo,2013-12-17T17:07:59Z,"doo-wop","Jazzman",0.574,0.929,2,-5.632,1,0.0926,0.206,0,0.331,0.687,99.784,4
spotify:track:1Pm78j09htfinHd8cOQEoU,"Trying To Make Ends Meet","Midwest Funk","Earl English & The Apaches",2004-03-29,169346,0,false,jondo,2013-12-17T17:11:31Z,"","Jazzman",0.663,0.942,6,-5.048,0,0.125,0.306,0,0.0865,0.789,128.445,4
spotify:track:6VZ6B8BGctSnDaUg7dgZqt,"Party","Quantic Presents: Worlds Rarest Funk 45s, Vol. 2","Abraham & The Metronomes",2009-01-01,122373,13,false,jondo,2013-12-17T17:16:55Z,"funk","Jazzman",0.665,0.558,2,-8.181,1,0.083,0.0566,0.0873,0.0804,0.754,109.614,4
spotify:track:26m50t5Dy57C25WhoDlEqV,"Come Down - aka Come Down Baby","Funky Nassau","The Beginning Of The End",1971,195906,0,false,jondo,2013-12-17T17:29:13Z,"funk,jazz funk","Rhino/Elektra",0.575,0.898,4,-5.334,0,0.063,0.18,0,0.124,0.962,112.364,4
spotify:track:0lyM02MyC2q6o27REX3avs,"Little Denise - Check Me Out","Check Me Out / Say Yeah Yeah","Little Denise / Yvonne Fair",2007-10-15,131395,0,false,jondo,2013-12-17T17:31:47Z,"northern soul","Record Kicks",0.724,0.772,9,-8.816,1,0.246,0.16,0.0000407,0.0448,0.802,125.361,4
spotify:track:1Qp436QcAT1eywvHpbyfUb,"It's Your World","It's Your World","Gil Scott-Heron;Brian Jackson",1976,238333,0,false,jondo,2014-01-04T18:41:30Z,"spoken word,jazz funk","Soul Brother Records",0.692,0.858,5,-5.219,1,0.171,0.576,0,0.246,0.783,105.504,4
spotify:track:6NPVjNh8Jhru9xOmyQigds,"Happy","Despicable Me 2 (Original Motion Picture Soundtrack)","Pharrell Williams",2013-06-18,233305,4,false,jondo,2014-01-11T19:41:52Z,"","Back Lot Music",0.652,0.757,1,-6.819,1,0.153,0.286,0,0.0886,0.962,159.911,4
spotify:track:5OH2CZry3Dx5QIdxuMAM93,"I Want to Take You Higher","Dynamite! The Collection","Sly & The Family Stone",2011-10-21,322520,5,false,jondo,2014-01-16T06:00:47Z,"funk,motown,classic soul,funk rock,soul","Epic/Legacy",0.615,0.906,2,-8.539,1,0.0568,0.139,0.682,0.39,0.516,102.45,4
spotify:track:6IPxx6Bzylw4P1b2fT4CkG,"Where Do We Go from Here (feat. Menahan Street Band)","Victim of Love","Charles Bradley;Menahan Street Band",2013-04-30,191173,0,false,jondo,2014-01-31T15:51:40Z,"soul,retro soul,funk","Daptone Records",0.475,0.792,0,-8.85,1,0.0612,0.0252,0.0085,0.181,0.479,90.8,4
spotify:track:563cjxeMSCSnYQ79r2wufs,"Confusion (feat. Menahan Street Band)","Victim of Love","Charles Bradley;Menahan Street Band",2013-04-30,224960,0,false,jondo,2014-01-31T15:53:19Z,"soul,retro soul,funk","Daptone Records",0.567,0.812,0,-7.498,1,0.0449,0.03,0.0139,0.339,0.791,120.352,4
spotify:track:3zeq9pIw3fz5C9NwAQPJZs,"Move and Groove Together","Sweet Southern Soul","Lou Johnson",1969,163360,4,false,jondo,2014-02-09T18:49:15Z,"northern soul","Rhino",0.494,0.588,0,-12.218,1,0.0352,0.163,0,0.0543,0.818,92.645,4
spotify:track:2mzf63LZltV1g5rbdfDY9D,"Part Time Lover","Dancin' With Nobody But You Babe","Clarence Reid",1969,121320,6,false,jondo,2014-02-09T18:52:18Z,"northern soul,funk","Rhino Atlantic",0.664,0.595,0,-6.842,0,0.0329,0.124,0.000154,0.0645,0.742,112.569,4
spotify:track:32bsKAllGXhd7VHExcNCVF,"Twenty Five Miles","Dancin' With Nobody But You Babe","Clarence Reid",1969,229920,5,false,jondo,2014-02-09T18:52:54Z,"northern soul,funk","Rhino Atlantic",0.658,0.929,2,-5.572,1,0.0336,0.364,0.00268,0.0909,0.962,124.078,4
spotify:track:6ogbv3CNdtXZwnXtB8b13D,"Get Back","Dancin' With Nobody But You Babe","Clarence Reid",1969,237946,3,false,jondo,2014-02-09T18:53:32Z,"northern soul,funk","Rhino Atlantic",0.551,0.769,0,-7.03,1,0.0324,0.307,0.0193,0.0358,0.961,110.365,4
spotify:track:483wXPhAl6kShQ2GGI72iZ,"Wrap It Up","Expressway To Your Skull","Buddy Miles Express",1968-01-01,395266,0,false,jondo,2014-02-09T18:54:24Z,"funk rock","Universal Records",0.517,0.664,1,-9.737,1,0.0746,0.0329,0.0000159,0.409,0.449,117.813,4
spotify:track:1xz2x28NqMFRSx4IfJkC5p,"For the Love of Money","Discover The O'Jays","The O'Jays",2007-08-21,440920,0,false,jondo,2014-02-19T12:54:50Z,"philly soul,classic soul,motown,quiet storm,soul","Epic",0.673,0.822,0,-6.679,1,0.0415,0.282,0.00000386,0.126,0.9,97.257,4
spotify:track:6WFxCGBI5ybkoEKr5sJEfv,"We Got Latin Soul","Mongo Santamaria's Greatest Hits","Mongo Santamaria",1992-04-10,182240,23,false,jondo,2014-02-19T12:54:50Z,"latin jazz,afro-cuban jazz,cha cha cha,son cubano,mambo","Columbia/Legacy",0.774,0.864,4,-7.923,0,0.0358,0.366,0.0000928,0.0967,0.963,140.238,4
spotify:track:2zEcFzkdCuORE7Zdh9oywd,"So Much More To Do","Love Is Only Everything","Charles Walker & The Dynamites",2013-04-02,213213,0,false,jondo,2014-02-20T17:31:48Z,"","Gemco Recording Group",0.598,0.969,10,-4.165,0,0.0596,0.0597,0.000494,0.0891,0.964,162.129,4
spotify:track:2pBgtxhgqevCHEnJ7W5UKI,"Tighten Up - Remastered","Atlantic 60th: Soul, Sweat And Strut","Archie Bell & The Drells",2007-10-30,190533,21,false,jondo,2014-05-06T12:12:10Z,"philly soul,northern soul,classic soul,motown,soul","Rhino Atlantic",0.572,0.769,11,-6.183,1,0.0899,0.148,0.000469,0.0807,0.792,124.094,4
spotify:track:7gmyxUiWkGVMu6aNA2P7F4,"Knock on Wood","Atlantic 60th: Soul, Sweat And Strut","Eddie Floyd",2007-10-30,183960,27,false,jondo,2014-06-06T21:18:42Z,"motown,soul,classic soul,northern soul","Rhino Atlantic",0.841,0.65,4,-5.059,1,0.0369,0.446,0.0463,0.0475,0.958,104.544,4
spotify:track:6VZqBcAjkpcTTSEKYCJxQH,"Sweet Soul Music","Atlantic 60th: Soul, Sweat And Strut","Arthur Conley",2007-10-30,141066,18,false,jondo,2014-06-06T21:22:32Z,"northern soul,motown,classic soul,soul","Rhino Atlantic",0.59,0.656,5,-9.669,1,0.0707,0.104,0.00000608,0.356,0.965,80.201,4
